0.41989553391447343,-0.6200040006056817,0.388466223749633,0.07446879019112385,0.11799306222870176,0.942116577510903,0.465803877336709,0.8942205356440867,0.3455186216374295,-0.13345368333491014,-0.4251434833165102,1.0,0.3749259742462183,-0.2023231737860044,-0.2364980814444917,0.09406829395771088,-0.2742718292155535,0.6062075452757367,0.4063879378799198,-0.13392578310588477,0.6860400797551136,-0.026827008854619194,0.13520769641794383,0.1814141572434449,-0.4317504662943227,-0.10509187625059158,0.8494195907960012,-0.27090545504091457,-0.4378167024553371,-0.054909885977967976,-0.5716876979762311,-0.1736445963043619,-0.38258145496730733,0.18936848725511646,-0.12602961654440714,-0.4796395686035615,-0.8252766697079287,-0.002913039293790054,-1.0,-0.06703332385957927,-0.4616519469074769
0.18024943142090333,0.214019855444187,0.2946671439635422,0.42663662338323016,0.5350336936763433,0.6577083503185925,0.9592846626541389,0.854734707458267,0.9496099005466212,0.9818616228070032,0.9405001875812595,1.0,0.06868520531993316,-0.697711842806672,-0.8209737864501729,-0.874028281049214,-0.867967134208032,-0.8533568933393064,-0.8684377031239974,-0.8707935255786792,-0.8702437730199784,-0.9070458016801627,-0.9101904275763102,-0.9611206381470132,-1.0,-0.958855343810891,-0.8725431606681393,-0.6185156434398711,-0.7149527200133468,-0.45526259502070454,-0.34516637491125,-0.3434645158953228,-0.28749572765425213,-0.15870838913999852,-0.1160460420867413,-0.015442659316436957,0.1467002494205536,0.28686256270566646,0.40336719516197705,0.5712297987616335,0.5716387742665874
0.5957215795787172,0.6495766407342767,0.6196564516530154,0.6161938321466365,0.7097658871622012,0.7313703761483414,0.865415190593577,0.960101557230802,0.9630000798392977,0.979146080078561,1.0,0.9923177450993392,0.9019928566982489,0.8906457911289145,0.870884813150612,0.8660867287281289,0.8619189042973767,0.8602968100591453,0.8611393060823473,0.8699661009537374,0.8940987901396553,0.9165953349672022,0.9095033249202886,0.8194572321839211,0.8119759051516287,0.6953532344558537,0.7400037338496306,0.7835374172806067,0.7928545624729353,0.6536642091171383,0.5462659612268144,0.21279377225347607,0.28416898870952,0.13842115517481468,-0.08420671812715708,-0.24955923766644084,-0.471248569634924,-0.5300765494386084,-0.6846499702546307,-0.8533846655111706,-1.0
0.04029595925503826,0.0522629050347625,0.08273714435524848,0.13225562603633367,0.1305373752984107,0.1204137179987228,0.09878929843496342,0.06522926936881634,-0.024434650041180506,-0.11155899272188974,-0.11457266012201439,-0.1285204914889011,-0.27774207346886426,-0.4865564914102465,-0.6534504840804262,-0.8019926132784333,-0.7786873500742715,-0.9218999617416019,-0.9647199917885453,-0.9949732080810805,-1.0,-0.9429202053814003,-0.9520691882299694,-0.9041011257338827,-0.807205268410736,-0.7160031516943841,-0.6704532191483745,-0.6175243746477441,-0.4989638717331478,-0.3694028355204584,-0.23746385493556055,-0.1105111598744476,0.12608484974662537,0.3450821461113198,0.5117713315057506,0.6123191871826879,0.7680146103217362,0.7678941223774223,0.8397341321790772,0.8999138257644339,1.0
-0.9074737474366003,-0.8442194034960933,-0.8081392426880585,-0.8193150226540289,-0.9018382870890435,-0.9891055894725057,-1.0,-0.88944522368609,-0.8961077683245884,-0.859492623298022,-0.8535556580101942,-0.8312805323641526,-0.3140594600806049,0.2918204852917041,0.7999218854622507,0.8538628530640051,0.8669768201010759,1.0,0.9821615653868327,0.9523447907199705,0.9269719573890702,0.8922602699861655,0.8979162738759991,0.862074384984342,0.8070192926274284,0.7789688294157009,0.6255650730017126,0.524808504982063,0.3259720666670114,0.3218285971708099,0.23903322808786776,0.12344330877759879,-0.09233194258218347,-0.11034587146936548,-0.23723561056632103,-0.3027660117861338,-0.34014285696768254,-0.5005834526065398,-0.5342477571104859,-0.6569569739725867,-0.791560002695447
0.6003747707825637,0.5706514535602003,0.6952115413480005,0.810487557318821,0.8535819599610028,0.9248734107801628,1.0,0.8993658001069575,0.8942189603062369,0.871726664746648,0.7861601354104084,0.6253813289853491,0.24963672077500476,-0.24467666779351216,-0.8713985649894385,-0.9151224744773447,-1.0,-0.8593577386999364,-0.8168509202993999,-0.7496056858784697,-0.7773887134730373,-0.6021314084632013,-0.4731536553672856,-0.3816500469958657,-0.17913829934120373,-0.22822769234118068,-0.17332249295382118,-0.21999226042578246,-0.25132817278313524,-0.27612874058251125,-0.3448310937429182,-0.41066483057839365,-0.46606031740698406,-0.5005750389562906,-0.4780547406268181,-0.5196672797907194,-0.5117085720617025,-0.5047596930467879,-0.47986307759424607,-0.6002684236244067,-0.5535307695186407
-0.9740812113185564,-1.0,-0.8071506431776757,-0.6592277806546586,-0.5464774213998438,-0.45366683396826213,-0.4377635772302133,-0.3971721575094086,-0.2619629765985264,-0.010734876441221952,0.07871319971507007,0.17370807261785037,0.35437497837657883,0.46559501324385466,0.567421951368684,0.6123539827770657,0.6452107822192894,0.7330472187936146,0.7867370833979661,0.8118061373917094,0.8371666214053157,0.9056562612975587,0.8958301883771604,0.9170030753494929,0.9349283792742864,0.943342185983097,0.9537404225125934,0.9541438027024665,0.9783757965525004,0.9653487668413421,0.9632260290129859,0.9770719649733599,0.9849197115322978,0.984970101007741,0.991947300401721,0.9931428379017249,0.9888911310945641,0.9938795663701308,0.9992458508036124,0.9979351359339872,1.0
-0.8693464047654624,-0.8722180945961696,-0.8017683108179368,-0.6798988633327099,-0.6891127933170264,-0.7534451861137973,-0.7810845750348541,-0.8106343796720334,-0.8194084200994118,-1.0,-0.9965204601069954,0.47001023657391316,0.46033592660510214,0.7108774913696987,1.0,0.31263886310015887,0.1833463021050814,-0.08002420346713623,-0.2546379775673858,-0.3954731916806038,-0.5303732201232271,-0.6460059341607778,-0.7042665801313857,-0.750425660568003,-0.7599349179863553,-0.7942121674614253,-0.8136068218491654,-0.8354894638872159,-0.8284159735565411,-0.8209804514872069,-0.8133359733049109,-0.8102314713060567,-0.825976591996892,-0.8336985681859568,-0.8321479272023404,-0.8761338403939014,-0.8684658368991908,-0.874063379890973,-0.8773597873350448,-0.8788968383412658,-0.8807119375252278
0.9500943552484606,0.8793193050692394,0.8247830184921494,0.8381261593872433,0.8853905918328171,0.9301242685475477,1.0,0.9620625967891823,0.9808449054749699,0.9639248640830849,0.9520024350939555,0.9417431724786784,-0.6513744111610784,-0.3001839617775589,0.09875587948826459,0.06817271684563053,0.10200905016888417,0.11884921214514432,0.11250002969473916,0.08653060171741456,0.056642702199715345,0.08416232610373364,0.06549002769891654,0.002536626959257715,-0.05311427768224386,-0.11547162338462225,-0.2061263763817862,-0.3180802542721688,-0.40600961136533253,-0.46547623733000965,-0.5126647230141763,-0.5708828834410005,-0.6426308846795201,-0.692442830528237,-0.8236155650957716,-0.796512277896653,-0.8177239386119284,-0.8740292195026611,-0.9458108423483391,-0.9087453663387686,-1.0
0.273515578050215,0.2095590662326876,0.1403061668824539,0.052588900014078455,-0.014229074170335698,-0.06357022456814643,-0.0868055507685449,-0.11671183964542675,-0.17110684525099262,-0.20580700869849444,-0.28790401744386096,-0.43030007174265283,-0.6336613205757045,-0.6858289968277709,-0.7914990917966895,-0.885194762147695,-0.9753987236474155,-0.974392226778286,-0.9934077241206367,-1.0,-0.9885318265220794,-0.9813343348873871,-0.9527397022451896,-0.9113314350281885,-0.8396342347466457,-0.769384492333812,-0.6124147131432596,-0.1726138998231187,0.004317394791836904,0.06481339045386547,0.056137530774102995,0.07342288667256613,0.1312134536225391,0.2288339395686625,0.41576691963208945,0.5768510713129251,0.6812768605659227,0.7841675111735666,0.870993697606061,0.9303012784606559,1.0
-1.0,-0.2940201601281214,-0.04754475741170361,0.4266464486467736,0.4729988414045396,0.6126172717951808,0.6776676164523241,0.7212560145857752,0.845731981633228,0.8386594736334163,0.8661578829593968,0.9057301532704218,0.9297796181833493,0.9494634127013555,0.957082182288358,0.9661786942972432,0.9722063055675887,0.9745735821571602,0.9783166471813269,0.9812118366837266,0.9843115612295215,0.9865224883215684,0.9886336978322177,0.9904007138623958,0.9923323131234565,0.9912384542579966,0.9933224134180592,0.9951541232027901,0.996158397881419,0.9965191003566936,0.9967876587807414,0.9978115201408919,0.998548346737224,0.997847706681509,0.9991627490090864,0.9983061265710182,0.9987306831286429,0.9995678210303813,0.9999643899576087,0.9988982587825206,1.0
0.024227773887730564,0.40491502105523547,0.41010173654522575,0.5045599658443927,0.5542944728559529,0.5770666477863742,0.6342213810810382,0.6769041167453045,0.6892772376164176,0.7029073826596368,0.7155310234659022,0.7355950973829832,0.6560515223466747,0.6101798533930327,-0.04022201479978593,0.25001354254182284,0.2412043637627621,0.23623390991989446,0.26366650020476134,0.26428755380149527,0.33191505905706986,0.4006065882829881,0.41848224857440597,0.4862463948697062,0.4930891867433769,0.44167533586945207,0.7916569937756639,0.7446664971252146,1.0,0.8709655801798502,0.6712219061773472,0.5980564121639511,0.5383663232316722,0.9163490305410074,-1.0,0.8661085782125639,0.9108739279064222,0.7438632435974535,0.6613995062011202,0.5858127018337413,0.5239867555904294
