-1.0,-0.5694050991501554,-0.5467422096317194,-0.3711048158640601,-0.42209631728044683,-0.348441926345624,-0.3314447592068285,-0.34277620396604647,-0.5467422096317194,-0.5297450424929238,-0.5184135977337057,-0.50141643059491,-0.3994334277620737,-0.3314447592068285,-0.21246458923513356,-0.11614730878187463,0.05382436260620693,0.18413597733711984,0.38810198300279275,0.5184135977337057,0.7223796033994414,0.9206798866855368,0.9830028328611415,1.0,1.0,0.9830028328611415,0.9490084985835503,0.8923512747875231,0.7450424929178145,0.5410764872520788,0.5580736543909373,0.5467422096317194,0.325779036827188,0.17847025495747948,0.04249291784698905,-0.1218130311615151
-0.9474016079028952,-0.9536020177604959,-0.9569124060742997,-1.0,-0.9650044663969313,-0.8830329462455994,-0.8005885134780095,-0.6655456886133153,-0.42294151647312284,-0.16058010614260965,-0.39514476380642105,-0.7198255477904474,-0.5650780305816825,-0.3296726393778573,-0.32715043875781635,0.03389207083180068,0.23929378382638844,0.5975513635647103,0.8914928274919869,0.766643896799958,0.9140875413798542,1.0,0.9586989648468287,0.9386264515790026,0.9356838841889548,0.8920708318007462,0.7900793442278389,0.7089485576165202,0.6186222479113026,0.527507750512322,0.449424622983553,0.3758604382323578,0.20067258683201095,0.30713047133624083,0.3236824129052598,0.19846566128947507
-0.8586700673150738,-0.7284429978999727,-0.8537974964629449,-0.7922939784414118,-0.6329710627660721,-0.6328568618867254,-0.39354257472226983,-0.34462653140206956,0.12166834795739034,0.661077168071972,0.8581371298781222,0.9336366001129321,1.0,0.9568574455801087,0.8628320549179342,0.8002753510090919,0.8323784870921285,0.8030669280597904,0.630750490112107,0.41656039640394127,0.30096372853182074,0.11037514988865427,-0.05673880355545413,-0.1850752139680366,-0.43872805598380893,-0.5481324983980155,-0.5665315289594396,-0.7098155655798549,-0.9411865471364129,-0.9448536642621037,-0.9250715341619241,-0.9053655379813091,-0.9493328765298159,-0.9726806118629335,-0.9930718133196292,-1.0
0.46830097941469706,0.21590913533908074,0.08842492131448787,-0.10249643227181182,-0.3538248001094755,-0.42263405860848824,-0.4294762770511993,-0.5092760932887611,-0.8323460989580278,-0.8719136707524485,-1.0,-0.9357222450296171,-0.9661407933063554,-0.9254002697788986,-0.9107383731159463,-0.9029968916779074,-0.7896897542666119,-0.6924911539890133,-0.5978339491329931,-0.4006607628096104,-0.14429261235900126,-0.061392293707113965,0.01387054522706399,0.18601059566398837,0.15730064707837288,0.20007428694309248,0.26915723417981363,0.32404355560768683,0.3964381365706804,0.4722890153070203,0.5561550642191075,0.8218677301429047,0.7849588489433659,0.8725001466189668,0.9074932066545462,1.0
-0.4583114643473044,-0.4791932218639873,-0.30227937317237763,-0.13987403464047377,-0.12289120491864736,-0.005848391692284571,0.045924870660568384,0.15228312214141115,0.47305990852515567,0.9457899077753618,1.0,0.8633800704806178,0.5578830696558446,0.18655244807677884,-0.05728424683212119,-0.14088625627952311,-0.286008847566919,-0.3261977956062083,-0.595973607258004,-0.5639574117117792,-0.5798905301042212,-0.6835495238809326,-0.7191647296993325,-0.7776486466221787,-0.8598260478368447,-0.9194346554697457,-0.9597735622703755,-0.9561370623078652,-0.953737722126415,-0.9508885056609431,-0.9796805878383444,-0.9977506185798903,-1.0,-0.9800554847416959,-0.9483017170278172,-0.9306815625702931
0.12607615446934917,0.2861193626789089,0.4133405347015935,0.5782338644342424,0.7162840939778559,0.8345125573859034,0.8271131514987848,0.8482311639211453,0.946097758574129,1.0,0.8205238995409128,0.5953551174723197,0.4321901161220634,0.342646502835539,0.30281933567377806,0.31374021064002156,0.318584931136916,0.3018363489062923,0.26581150418579536,0.19663516068052944,0.12608155549554412,0.08205238995409125,0.0317418309478803,-0.07210369970294361,-0.1437040237645152,-0.2824466648663245,-0.45237915203888746,-0.6367107750472589,-0.7995679179044018,-0.9333513367539833,-0.9886038347285985,-1.0,-0.8189035916824197,-0.6101593302727518,-0.4047583040777747,-0.4323143397245477
0.33023378925018254,1.0,0.9326079326079326,0.8885947902341345,0.8412787920984641,0.6303333352513678,0.6451443992427599,0.6577286249417396,0.7584657256788405,0.7504065274557079,0.7457733228225032,0.7399570743833039,0.702992134139675,0.7077916323817961,0.7107014828326303,0.713221780434895,0.7155005207464222,0.7167553182307278,0.7171887173526517,0.7173444809510381,0.7177998607506804,0.7182053524676475,0.7186414157397762,0.7187377797213861,0.7187760675301658,0.7188718330849477,0.7189386439878243,0.7190020657233771,0.7190414813365631,0.7190723118264102,0.7191018395870854,0.7191119898267437,-0.6255229042114288,-0.5719521949030145,-0.5274154290547735,-1.0
0.18398126463700248,0.4386347836805127,0.379770738321213,0.39899716504375715,0.4097142857142859,0.41359201281893254,0.4087444841612229,0.4053760631085914,0.4078831504991989,0.4073531369407126,0.4441341057561936,0.45838284235178106,0.3561345987920621,0.3903049426845804,0.40497818316282497,0.4418621964747935,0.4773459879206212,0.5066485886848269,0.639102674719586,0.5225489954394185,0.5180278565265626,0.5031431036607916,0.4751914211758905,0.4671712067052878,0.1371379267841737,-0.7119191421175891,-1.0,-0.32084309133489464,1.0,-0.14670282263034629,0.9951682484900777,-0.05925798101811908,0.9693331689880438,-0.07683964008381605,0.9868359423148036,0.5528460495501046
-1.0,-0.9415111487369745,-0.7522253899879239,-0.6026044843942584,-0.6124895733476091,-0.5662512605355876,-0.5656785727624716,-0.5060941448900067,-0.22043295195647594,0.09400794293041836,0.11529698840929736,0.11044159207200921,-0.23441056733438748,0.15326867771373065,0.3470114413057279,0.5690400009959784,0.6443608928949363,0.7789176201088104,0.8466192746784857,0.8823500118272474,0.9143956276533494,0.934165805560051,0.9502010632073006,0.9563512319011989,0.9627254958106646,0.9744033464885524,0.9854089115197391,0.9928538525702475,0.9982819366806515,1.0,0.9886458424112643,0.9736065634998692,0.9392452971129064,0.9322485464935324,0.9057804115882124,0.8847403607932969
-0.8183761787626023,-0.8941587420173978,-0.9602528999646321,-1.0,-0.9986647644859145,-0.982641938316888,-0.9688683481626603,-0.9299796138149189,-0.8360521536633537,-0.6987692784562134,-0.6739482039890161,-0.6056445491791879,-0.5118951204295008,-0.44629945040752506,-0.3763559992211126,-0.252387329568711,-0.11668607261932673,-0.07224975262377753,-0.0711529520229216,-0.044575407028266456,-0.04312095405756611,-0.03801844691445344,-0.019523845478280566,0.012744346112120164,0.1408077380077173,0.3059080197583066,0.5116852977058588,0.7687181341673255,0.9346688337751001,1.0,0.8946117683525341,0.7250845450463159,0.537038876812602,0.2867775918868549,-0.09464673880647434,-0.0967608617037764
