-0.672796029049491,0.4324464174799443,-0.25378978844369293,0.07473838037293312,0.5990566694089068,0.28266399558370003,-0.051415813927650045,-0.27036958655670174,-0.2570572577255096,-0.4769579894805237,-0.040928236161344445,0.4755708679438553,-0.21087752768578216,0.43257478262771554,-0.11781987744408107,-0.2702155466704178,-0.9895309989543329,0.03533342144560758,-0.8885403271969408,0.27191880087290277,-0.19886860661306882,-1.0,-0.6425832209770282,0.28601561346771764,0.6430988660079111,-0.3327218915081822,-0.056573344780391444,-0.08008982575591206,0.10556366435725839,0.8364884161586503,-0.47558794890319067,0.6287196950341405,0.5072109835948113,-0.13522756380987688,1.0,0.07334320821308382,-0.22644220809122328
-0.6248523857716552,-0.9685365496010315,-1.0,-0.8323051231954847,-0.7990191405262367,-0.6938342847081954,-0.5543629801847678,-0.5445707109501974,-0.303962574161993,-0.09555263655034396,0.23743382817445946,0.17541025379631647,0.3427753148378836,0.39329025972543885,0.5970664095604352,0.7336020912278232,0.849977157157298,0.9077486860807944,0.9508108307837981,1.0,0.9140624472513128,0.8382768147255324,0.6960188488147174,0.6816166203153242,0.681191203216601,0.7516385694740566,0.7815091170875521,0.764342314316871,0.7181731405489491,0.641385347329591,0.5717085023712905,0.463931545293784,0.44108486572518824,0.3365078481496315,0.33415079245732615,0.26573902186039877,0.2866217091448613
-1.0,-0.9595661799165502,-0.9305712915584881,-0.7858583778809561,-0.6133811498740313,-0.48149811215453264,-0.3183919090203454,-0.18786260189500648,-0.029683744708091986,0.12207075153326419,0.3811620344784752,0.4593979036034488,0.4996984876768431,0.5356395100374585,0.597626830134057,0.688914297261664,0.7891848360757887,0.8955584189398191,0.8970390247645394,0.982431146648655,1.0,0.5490005302703367,-0.2156414056366629,0.2946537026152065,0.7401900151695762,0.769129315263031,0.7648228235529804,0.6170945182716803,0.6421285612351291,0.6321763625537233,0.4134616194875762,0.44336181666782126,0.3550580138493875,0.14908727027098068,-0.06040166885970877,-0.1976330081933374,-0.2805774154276589
1.0,0.7925758236545233,0.5444969894646705,0.1575753484691227,-0.04952774722234887,-0.04049016487434964,-0.20884747183430274,-0.21139307741779034,-0.3758929571098525,-0.4656230485231977,-0.5415270211345817,-0.5569937025205021,-0.5535755551499963,-0.6469665780042594,-0.6825838787227634,-0.7554182503281749,-0.8269320556533891,-0.9012112536050529,-0.9198378731084784,-0.9809225687197866,-0.9883479304140403,-1.0,-0.9641760076517143,-0.9245682586989156,-0.7892182907264498,-0.6356393352904612,-0.4591447497262606,-0.31144188495408565,-0.21207854183773467,-0.08113292534743766,0.21210030365448396,0.2224022964894583,0.3441297652493378,0.43631873826572676,0.5014023325574579,0.5537015414558832,0.593222424512756
-0.7335089207645633,-0.6732562393290111,-0.5119556805175395,-0.3682975544442366,-0.10197039241323247,-0.14214678044366524,-0.08341536025660112,-0.09734268319987482,0.000913805690700098,-0.017320565169630098,0.05083215162326837,0.04999512733116496,0.09226275078040813,0.12876504832314328,0.19475811058602632,0.26496026908752834,0.38821394978750634,0.5972267656976145,0.48142447050353776,0.4495511071842295,0.4560464806336866,0.7797239787502546,1.0,0.33120869313055645,0.317342711728992,0.36844402820278366,0.4253296264281745,0.46138224227650637,0.33582703794687285,0.2542777710487867,0.14899809068735248,-0.0031287737305322194,-0.18951809158466326,-0.4023362270666365,-0.6073987965548816,-0.9232173677440991,-1.0
-1.0,-0.7009851651007004,-0.5389439677010927,-0.4192972078884083,-0.3511736580264727,-0.22105843101406364,-0.15483817333276373,-0.09863851762161457,-0.03150636736285661,0.05389946959759784,0.16991814391936,0.2628793661801945,0.26393980396805894,0.34194980367845784,0.379378935725069,0.5864166870354157,0.605716400066677,0.6629724516040472,0.7012211694273582,0.8579171601567983,0.9694201478422888,0.929106280276438,0.9707204588804663,1.0,0.9842154373557055,0.9947450804205422,0.9971144866269446,0.9978657160286732,0.9940069495543822,0.9811413553659549,0.9603810189143822,0.9169867689026454,0.8958996920335469,0.8427125535624689,0.6525894734969993,0.6228036910684445,0.49057115818366026
-0.5123497860987658,-0.6413548592132762,-0.9741408110418914,-0.9488037757762221,-0.8456669314470817,-0.9928054922983337,-0.9581179075717947,-0.9876376274004314,-1.0,-0.8747550587168249,-0.9898451191549067,-0.6786406347261658,-0.7069992834126173,-0.5825220246459291,-0.27444940197222667,-0.2758689740029494,-0.16273656760569477,-0.2973127016078957,-0.20442962467271752,-0.06270991463545561,0.17277575630996966,0.140461826303804,0.23964448515917636,0.19188328548891942,0.49662628038592116,0.5513810375266874,0.5284760420874968,0.5614990116406959,0.5949488983141109,0.46797475827973933,0.4896188173338787,0.6322301996691695,0.5440855899541055,0.47213444022053763,0.5929874065004836,0.6468149820058877,1.0
0.6722392229211553,0.7555535446362158,0.6465523768218289,0.6919747962388108,0.6479099896731659,0.10882035594343842,-0.05859721283047736,-0.22159830849851936,-0.33229799392916537,-0.7238310306513642,-0.8233715220830933,-1.0,-0.906877513472281,-0.8761108101972117,-0.6635885750265154,-0.5268526923883258,-0.26482975643160045,-0.032493827660368346,0.3100691218487659,0.6218620138059601,0.7590030026274037,0.7256858062618801,0.6933839830665844,0.8071596322653494,0.9370648475406025,0.9338294150064597,0.9564760314187382,1.0,0.8532317690556555,0.9707316205332743,0.9267140137729788,0.887464511559888,0.8956400568309437,0.8873296143300025,0.885913559028771,0.8903106462859285,0.9545821279592817
-1.0,-0.45927092980188644,-0.2525496984447345,-0.05473778430198761,0.003916729222313231,0.052964926290387515,0.0746908119462677,0.07435787066986332,0.06621245536580012,0.07634136431356131,0.07754953919866758,0.08409460496875787,0.11674139918074156,0.14033434270017242,0.30615788724597315,0.28985007236921745,0.3546254334699275,0.4246903224277452,0.4678523470296627,0.4433773435068491,0.5163877669089871,0.7490189078789848,1.0,0.5746808828561012,0.1165439250749245,0.07517585815501326,-0.001252502889249052,-0.12920984331018326,-0.03471451432439765,-0.052327472483085335,-0.14656488105113763,-0.3247837893498403,-0.36929314057086915,-0.482431611827813,-0.6162463763998346,-0.8262243097945594,-0.9299218949585333
-0.09978846036060474,-0.2150519138736987,-0.29585036724645075,-0.38903532701297494,-0.49513664885593667,-0.6132309739230759,-0.7323740648445516,-0.8206221160560594,-0.8853789141934935,-0.9080790673028907,-0.9374685613282581,-0.9651113163462736,-0.9820231042623649,-0.9987365099159006,-1.0,-0.9899791964947394,-0.9799114381055348,-0.9663431979528256,-0.9652754202308623,-0.9450355873111039,-0.9073930092768896,-0.8352120961888349,-0.6819090453201551,-0.534576209951596,-0.3930195076358407,-0.13510604666474202,-0.040730810905370785,0.12450284907067966,0.20519383358482957,0.29140862377413757,0.3503358495623785,0.3389165123067803,0.3852338137965068,0.4312673886685605,0.6183814040343925,0.8479296923333819,1.0
