1.0,0.9592875318066314,0.9185750636132064,0.8524173027989754,0.8015267175572507,0.7099236641221573,0.7404580152671696,0.6743002544529386,0.608142493638651,0.4554707379134766,0.4758269720101891,0.4198473282442581,0.2315521628498649,0.19592875318064618,0.09414758269719647,-0.0025445292621032456,-0.11450381679390909,-0.3689567430025331,-0.3791348600508895,-0.4961832061069017,-0.6437659033078698,-0.592875318066145,-0.8218829516539632,-0.7302798982188132,-0.8778625954198378,-0.9389312977099189,-0.9949109414758501,-0.9949109414758501,-0.9898218829516438,-1.0,-1.0,-0.9847328244274939,-0.9491094147582751,-0.9134860050890565,-0.9287531806615626,-0.8625954198473317,-0.7811704834605946,-0.7251908396946634,-0.7150127226463071,-0.5877862595419951,-0.4605597964376831,-0.3384223918575209,-0.2111959287532088
1.0,0.6803322957274862,0.10647407131003472,-0.30025432799473695,-0.5164822215894028,-0.4713119985859756,-0.46306352308100185,-0.446370179797127,-0.45127998664532576,-0.5035203315101585,-0.5213920284376016,-0.5031275469623022,-0.49173679507448165,-0.4750434517906068,-0.4581537162328031,-0.47347231359918307,-0.4976285632923204,-0.5528147922660727,-0.5983777998173555,-0.6364779009593765,-0.6769347093885325,-0.658866620187162,-0.695984759959543,-0.7352632147451321,-0.7743452772567926,-0.7853432445967575,-0.7772911613657119,-0.7672751553953869,-0.825603660751986,-0.9135873994717049,-1.0,-0.9624890756797627,-0.9033750012274518,-0.9336194114123554,-0.9183008140459755,-0.8849141274782251,-0.7715957854218013,-0.6755599634710369,-0.5985741920912829,-0.48938008778734676,-0.3762581380048512,-0.4053241945461866,-0.4400856270314326
0.9040575654607232,0.867679392364582,0.9188486907855293,0.9500299820107936,1.0,0.9832100739556264,0.9052568458924655,0.7921247251649013,0.5754547271637016,0.6685988406955827,0.5138916650010001,0.3204077553467919,0.12852288626823993,0.11772936238257037,0.025784529282431468,-0.06296222266639928,-0.1389166500099942,-0.14451329202478402,-0.1900859484309415,-0.19088546871876821,-0.17409554267439475,-0.19568259044573266,-0.2340595642614428,-0.2392564461323199,-0.24285428742754356,-0.28722766340195893,-0.34959024585248855,-0.3919648211073351,-0.5106935838496891,-0.6518089146512092,-0.8029182490505695,-0.8001199280431739,-0.8756745952428534,-0.8748750749550267,-0.9108534879072553,-0.9388366979812112,-0.9416350189886067,-0.9616230261842885,-0.9956026384169496,-1.0,-0.9980011992804312,-0.9980011992804312,-0.9752148710773524
0.45278859039588926,0.44030839612587735,0.43034679527782527,0.43226393355424286,0.43327888911234647,0.4280913384820402,0.3871172066919404,0.3165965908770536,0.1707437180829372,0.1107485673150479,0.019177021406164618,-0.1544555609227073,-0.16359016094563783,-0.31113462633659295,-0.43131288260535317,-0.661444657668647,-0.6048326920944359,-0.7024939713519396,-0.7459866965639994,-0.8133872638113837,-0.8209806350238609,-0.8481212984664773,-1.0,-0.9727052136763382,-0.9351368216478743,-0.8134624457045765,-0.8837951067864815,-0.46488159791595784,-0.45555904316004536,-0.3669947729788756,-0.32650932349452955,-0.33026841815417163,-0.23989978253637378,-0.1455840975259518,0.40542399768439763,0.5665763857432577,0.7528019351819308,1.0,0.9714684715333164,0.840576795484576,0.7087829367175211,0.4350080726557817,0.4172651458622707
-0.39391095427584666,-0.13863653427434508,-0.04497334634732364,-0.22253922967189765,-0.21972370298070443,-0.2011412268188304,-0.2991215556723479,-0.3064419250694499,-0.4783767550116378,-0.6536902169832571,-0.619716194909528,-0.6842856070275547,-0.6169006682183349,-0.58255124258578,-0.5557098881297395,-0.5812373301298899,-0.590810120879946,-0.5981304902770481,-0.5849913657181471,-0.565282678879796,-0.6039492454388469,-0.6416773031008336,-0.6728357984833699,-0.7173211202042198,-0.7353404910278554,-0.74153464974848,-0.7541106689691421,-0.7546737743073806,-0.7786996020722278,-0.8639162099256704,-0.9117801636759519,-0.8920714768376006,-1.0,-0.9222914633230728,-0.6311660034537131,-0.009685411817704104,-0.04309632855319501,0.2663112846309783,0.6229258953374877,0.9388092199114044,1.0,0.9379082513702228,0.8912268188302426
-0.49672850352857834,-0.5369747736224555,-0.5729723971613172,-0.5922071788376616,-0.5352753150004492,-0.5621576604758223,-0.6444269074047653,-0.7305585602928136,-0.7776026648747164,-0.8161494763465873,-0.810664859884658,-0.7755942137759816,-0.7847094918394703,-0.7669424244275858,-0.8011633412252588,-0.8512201224552637,-0.8642750545970397,-0.8760940168319019,-0.9168037756408718,-0.9889535189569589,-1.0,-0.9811514589195661,-0.969332496684704,-0.9436088729970626,-0.9429136399244235,-0.9372745272241301,-0.9305539408552865,-0.8984187232755304,-0.8702231597740617,-0.8255737468868043,-0.795524228524965,-0.7450812066990498,-0.7137957184302968,-0.7469351615594202,0.02013866191889413,0.2937515000619142,0.6130179766415593,0.8645533023223333,0.9758717044697074,1.0,0.9809546307118899,0.944941557549192,0.9452605922814143
0.4823068450884753,0.5480829377429668,0.5959567274666995,0.6363779400647014,0.6502738112141713,0.6751144557738284,0.6925140359427588,0.7035094653869622,0.711997421147359,0.7145352117000086,0.7186487119168319,0.7233182772343338,0.7266915085904189,0.7271953826257478,0.7292511733395757,0.730227146261623,0.7307313273032185,0.7314225902886242,0.7319542867668787,0.7322871583116191,0.7324905883391344,0.7326915623165156,0.7328138275622549,0.7329200363802424,0.733027104815777,0.7330876848273666,0.733143275987121,0.7331767051319933,0.7332043395335806,0.7332253003864442,0.7332350555105707,0.7332499299641952,0.733256714802691,0.7332622025397093,-0.9496893480338167,0.15250152543738804,0.9403870581508245,1.0,0.6503352124675243,0.06427559952567541,-0.4894102025857603,-0.888364846247424,-1.0
0.2671120163870284,0.433232065179866,0.27374968353702034,0.2805507606619253,0.17697415360537638,0.1804842458974889,0.49342907776933864,0.6626734792515363,0.6435476075398743,0.516674722087965,0.42417547009137135,0.39300098966604513,0.30464452576584033,0.28164054408617,0.4839351883817806,0.1937120532118115,0.2302860825335451,0.3280167552763009,0.2930861469769155,1.0,0.8249672029275703,0.5656516835830514,0.4815530852263572,0.39252917213284544,0.33899514373173134,0.46503947156436287,0.3104559368454971,-1.0,0.45566065962392677,0.5729936247094294,0.6605675619692051,0.657679118046445,0.555536375981035,0.4847062072774977,0.41203479942000953,0.3681442610877119,0.34128518492945736,0.3131027181293009,0.28927708347718006,0.2870112085433496,0.2873276715229349,0.2626964947409607,0.24104582383944373
-0.5463863654634616,-0.5150333628105153,-0.44549401077257034,-0.36449875391912534,-0.49855293833909464,-0.5037784387812524,-0.515435324382989,-0.546989307822172,-0.7696760189725863,-0.6713964145027738,-0.6215531795160381,-0.6786317228072997,-0.6834552616769837,-0.6629552214808265,-0.6768228957311682,-0.6999356861484043,-0.7186268992684299,-0.709783744674009,-0.7089798215290619,-0.7067690328804566,-0.712195514108851,-0.7304847656564033,-0.7668622879652707,-0.7751025002009808,-0.7765093657046386,-0.7775142696358228,-0.7732936731248492,-0.7694750381863493,-0.8058525604952167,-0.8759948548918725,-0.9037302033925556,-0.9644264008360801,-0.9714607283543694,-1.0,-0.7704799421175335,-0.5150333628105153,0.49947744995578414,0.5629069860921296,0.9992362730123001,0.8360599726666134,1.0,0.9233258300506473,0.7316705522952005
0.48906386452282513,0.5177817533090596,0.5450031764265324,0.6457651981231469,0.7571450000409747,0.7966231895883045,0.7842951628885064,0.7413252201140663,0.7350543163592558,0.730351138543148,0.7679765610720108,0.8258399002641261,0.8922544718491647,0.9720659741831166,0.9787644395575736,1.0,0.9293810724884404,0.8668858157501584,0.8880501159226442,0.8871237324134107,0.867883459529333,0.8990954577635035,0.8837032394562414,0.8838457599961231,0.8867674310637055,0.8953899237265699,0.9064352655674293,0.8084523943985151,0.6957899076217491,0.6152658025883868,0.6354324589816978,0.6848158260508306,0.8029653536130559,0.7537957673537461,0.06164476541653574,-0.2784092427420525,-0.5968215069195504,-0.829578926627932,-0.9560944098812341,-1.0,-0.9962531350065007,-0.9496952376405297,-0.9485194431865027
