0.04108851306510686,-0.35680670679182724,0.3451449341837671,-0.06811308711463493,0.6240663626875393,0.6959273830351553,0.515600598094178,0.32801113300261764,0.39608092848991694,0.02103805396936531,-0.444829361435638,0.4642708665480664,0.816422686942847,-0.36646287510429976,-0.7001521439692651,0.6536537121885866,-0.1805326300008101,-0.4641017182841004,-1.0,0.1679846313005724,0.5870219628199118,0.3341235949796071,-0.7935048948336579,-0.6561776253974607,-0.5029963224075593,0.23550719256557429,0.5131459230289064,0.483713855527502,0.6546940822775125,1.0,0.014366248657799785,0.09605539361568405,-0.06702954435551711,-0.24159504738212567,0.6791900165770433,0.2108763679730754,0.5149257512381997
-0.6303330816033876,-0.971378740536458,-1.0,-0.8225836345790338,-0.7937964726161726,-0.7008603336858452,-0.566334912123525,-0.5505335774792017,-0.2857335420248588,-0.09973466896583727,0.23450481194896144,0.19019958579847662,0.3363638345519484,0.39409433095264834,0.6079366710925727,0.7497228133290279,0.8541984097708735,0.9168648136728159,0.9576561113145845,1.0,0.9329445932718161,0.8413736009377231,0.694157661011815,0.6868133129125569,0.6852036605174763,0.7519077421658398,0.7851008824925358,0.7617390957399308,0.7163529774587634,0.6407814001422141,0.5867618715283689,0.475634721085445,0.44595555979662405,0.3389978203757287,0.3329561361726934,0.27922992010784475,0.2972131232928321
-1.0,-0.951341368144731,-0.918951108190323,-0.7720361818465069,-0.6112544130797386,-0.48826160436387533,-0.30602587190463026,-0.1921049631923153,-0.02971510759456053,0.13871766756106707,0.391907166251235,0.4609779855121914,0.4971406464953465,0.5328813888207333,0.5985552452945011,0.6827136038924053,0.7813076810891602,0.8927369008613413,0.8971001624169954,0.9864065821510615,1.0,0.5488992101177952,-0.21148568122720013,0.2970283829160709,0.741946019316176,0.7663077494538444,0.7717955095637856,0.6295449949643845,0.6550131671198076,0.6398575500087029,0.4153731097600286,0.4449674013601048,0.3470874081815327,0.14503584071469366,-0.054155878845855376,-0.1897752941318418,-0.2811668598205439
1.0,0.7849051302591077,0.5415063398112334,0.15735968554925628,-0.040407409307584796,-0.039822348124289975,-0.21445603234914445,-0.21572472902144801,-0.3743800724438602,-0.4702560218674019,-0.5236685574152299,-0.559809456701555,-0.5601709668801464,-0.651865850767126,-0.6726173328791539,-0.749777147854959,-0.8223600133825129,-0.8846802760093173,-0.9155148455518294,-0.97846517391573,-0.975920404159865,-1.0,-0.960786698076545,-0.9161128947849392,-0.7796909113613514,-0.6331549621710826,-0.45377238009502185,-0.31287876445317475,-0.2010120632057002,-0.06967546375972644,0.21062627813592982,0.21406225281589508,0.34684284330914905,0.434919065441302,0.5036687452831048,0.5535621244816815,0.5899730744097835
-0.7339160369224302,-0.6752878484162449,-0.5137058503364473,-0.37231923455484117,-0.10476599600813996,-0.14142324949400553,-0.0846238364684826,-0.09864127279335089,-0.0002734500156260644,-0.015576941704134373,0.052741249927432676,0.05004688026072501,0.09219500669500413,0.12691207218883482,0.19466875331122968,0.262225520726012,0.3894824768496967,0.5998427443615983,0.4833742425135865,0.44846045281240476,0.4582386611519629,0.780563668325132,1.0,0.33052320640653,0.3173995731502339,0.3690212811291447,0.4235772639503439,0.46023137309610407,0.33639378775616224,0.25257081320786967,0.1494929388837447,-0.0033625436130058084,-0.19239448286820016,-0.4000369324759926,-0.6087461044516698,-0.924658932672791,-1.0
-1.0,-0.7012272293243439,-0.5394445394658427,-0.4192501904954892,-0.35118606700292065,-0.22134228175334114,-0.1552573203698857,-0.09872009853612385,-0.03153899054901521,0.05332144244688841,0.16979689628358163,0.262724737757172,0.264074309801583,0.34153680121675745,0.37896871909557106,0.5864026968521485,0.6056598903691048,0.6630233051992274,0.7006026363318747,0.857347519074382,0.9697590770268167,0.9292593645099947,0.9705108160523552,1.0,0.9841097306062099,0.9947331218833524,0.9968557354563277,0.9978327278336496,0.9936537290473508,0.980943517884554,0.9601771002656478,0.9167879939928869,0.896055639665335,0.8425521415195174,0.6521363682322112,0.6229320042437279,0.4906540745328458
-0.630434578962462,-0.7889379526614491,-0.8957340741216239,-0.8594721533425236,-0.7818707216465046,-1.0,-0.9858993694036196,-0.908533478450683,-0.7881066466822267,-0.7467504027860798,-0.8327510768157202,-0.7840711128805259,-0.5251027479257638,-0.575716925366736,-0.3608771783057778,-0.14312455203765884,-0.1758913656100246,-0.19717158645750332,0.023281336342842573,0.0639351656096312,0.2772858513314902,0.2804383143892071,0.13767095173421828,0.5248880737799533,0.7732769481530029,0.7867219569996271,0.6028062170418156,0.650517624424201,0.7251205818189737,0.6576811190874594,0.7728459834310006,0.8004462862928112,0.7843151270364719,0.7506729370033995,0.8116461195373825,0.9209862645312139,1.0
0.6706242976960064,0.741135615993961,0.6645182907540166,0.6892133336122352,0.6141503529345937,0.11985991354533776,-0.030407296013250873,-0.20124695080304134,-0.3125484983235809,-0.6904022781157771,-0.8398995624546071,-1.0,-0.8910557837902592,-0.8727277457032836,-0.6550206418912633,-0.4971481375761726,-0.26317810579484524,-0.024502683443234363,0.299726060135038,0.6223985839938098,0.7549870032152954,0.7331012661555134,0.6887849061610152,0.8176756431600443,0.9374877150526819,0.945478074415925,0.9548183017349365,1.0,0.8432223718098601,0.9689789260645063,0.9421594496785941,0.8909687413686966,0.906048142073421,0.8858906522275429,0.8881016636068859,0.8837527921040249,0.9230743283503404
-1.0,-0.4588257405868751,-0.2519855264511315,-0.05461351816183124,0.003729021545250788,0.05271049217769708,0.07465148172296554,0.07486366343517514,0.06633919004732092,0.07633514289557808,0.07778884996274016,0.0839159229955353,0.11640381681765932,0.14066808550291365,0.3058392512931529,0.2896544564010737,0.3543389188705812,0.42386717216134273,0.468138905540489,0.4431752076136628,0.5166473027315017,0.7487461404694917,1.0,0.5741311419253996,0.11701645887097878,0.07465014220350374,-0.0013771176453510892,-0.12884867099522002,-0.034905954118369054,-0.0527201552401948,-0.14697382464853448,-0.3250151499992612,-0.36945033402080096,-0.48233717845597,-0.615980455629382,-0.8261962615901236,-0.9295299891857672
-0.09533169237779682,-0.2191066026226146,-0.2916579161174814,-0.38803229266402806,-0.4853080064446551,-0.6092553317428364,-0.7326498559602589,-0.8183519759673095,-0.8730542165451383,-0.8987021209035774,-0.9368487326563871,-0.9642406851302782,-0.9820879524610373,-0.9915902987855104,-1.0,-0.9842738570237111,-0.9775414059312562,-0.9660262089032969,-0.9565113662764143,-0.9441338738008692,-0.9047777588476046,-0.830278034041486,-0.6766057654250835,-0.5264629743315974,-0.3809228251172837,-0.13160050815203317,-0.034400104133692766,0.13186654914252594,0.21361612965890964,0.3023516730914886,0.3556685483162927,0.3491695498067615,0.38990445718348976,0.43111033438122504,0.6239084173595468,0.8502757960603058,1.0
-1.0,-0.9981446358345482,-0.9895074636584412,-0.9829432232547018,-0.9787847910587072,-0.9743759705369313,-0.9753012338559713,-0.9753618334125131,-0.9733564893655015,-0.9705619518800139,-0.9695504210817971,-0.9683138670377845,-0.9689560736543468,-0.9690846845844556,-0.9683429424855634,-0.9669660278794552,-0.9671735802968675,-0.9659820695207451,-0.9667736416979185,-0.9677027719644649,-0.9655315198040852,-0.9658327876608059,-0.9659965833662527,-0.9649708856923865,-0.9657910769649166,-0.965689168163157,-0.9666943621604487,-0.9659880738338835,-0.9657630778886389,-0.9648463279828929,-0.23201051074979673,0.21590897269037668,0.4997074764443521,1.0,0.7614961565983902,0.095961860741415,-0.22158613043889142
-0.9598350813253941,1.0,0.7231931162482825,0.785255116257003,0.14348558545668322,-0.032627474871361195,-0.2860068007383887,-0.42792429263063914,-0.5761665341739866,-0.6934295699822824,-0.7674425798054088,-0.8178489860162644,-0.8590033835995536,-0.9033921906658077,-0.9433148772735006,-0.9630199000053056,-0.9923859437285958,-1.0,-0.9855761514455414,-0.9820376622836582,-0.9796595705299652,-0.9810430846207993,-0.7242420897597601,-0.9002741127041722,-0.8031398305759403,-0.8834002124952702,-0.8911493231778872,-0.9004732331841744,-0.9212771744804362,-0.9273846893281302,-0.934946354727984,-0.9385301944147806,-0.9434295515427967,-0.9471544584434589,-0.9524339525656853,-0.9641140553413144,-0.9702929136779034
-0.6690858246217687,-0.6060609110299984,-0.4079398205351008,-0.26151592730223583,-0.14513399509180502,-0.016111730399395063,0.06885110461999577,0.12479760272090634,0.41005152916565923,1.0,0.2471878760401518,-1.0,-0.17167481166753784,-0.30725818277918693,-0.5188532295655666,0.06090069149451294,-0.30825980924097285,-0.723276426244394,-0.5931158698689745,-0.33487500750269916,-0.4202730186845224,-0.2883845196294488,-0.19979952143500945,-0.04088101265977473,0.022767928903712153,-0.0068794304094819125,0.9206146328530613,-0.2105033797754673,0.4688687679438237,0.49187613864794266,0.5824823799648728,-0.8148884479524474,-0.24577944147778097,-0.025704965404374502,0.4878159152859136,0.5350421572389596,0.563965276950628
0.7596592823380637,0.6969189135627809,0.5642468015249469,0.08545845508022398,-0.20786414117350183,0.08967766073153483,-0.13138257833603784,-0.21034918746860964,-0.36587212777214406,-0.5389513249549512,-0.4743369386172438,-0.3648644101457654,-0.42695650896638926,-0.6220890015658258,-0.7587251496206087,-0.6777641877085067,-0.8776297602009032,-0.7911391769741304,-0.9522149391085563,-1.0,-0.7724074125247846,-0.7286826190559533,-0.3877149178647472,-0.08282808738983105,-0.01573818560062812,-0.1423422467589177,-0.22227335009942228,0.07783618551244076,0.14082607222357058,-0.0059562493456940535,0.13759567058705913,0.32106135930058843,0.4580110452322026,0.6613194907225111,0.5737429229599447,0.7205926846407418,1.0
1.0,0.951588677414291,0.8101661336211303,0.7066001322110782,0.5244440477021737,0.42890763038286894,0.17977889984595063,0.2578118189379923,0.13957817246240545,0.08192601750734507,0.006585438791517406,-0.05056835416442407,-0.10958162905857882,-0.15352835325881775,-0.21418952051402418,-0.30908758181433393,-0.32506625592386906,-0.42685191695844404,-0.5416329793425853,-0.7634474814118102,-0.6739559827587744,-0.8585501893279684,-0.8386692306200825,-0.7788877679142128,-0.8099699761246565,-0.8329942735881445,-0.8804799181931842,-0.924865661347257,-0.9437786655126141,-0.9729668222217003,-1.0,-0.9713920696120032,-0.9693010082871202,-0.9148978826198947,-0.9088444308364513,-0.887767502460935,-0.8783729138967573
