0.06267029972753857,0.15531335149865888,0.2261580381471413,0.38419618528611466,0.4495912806539679,0.5640326975476657,0.743869209809277,0.9128065395095695,0.9346049046321467,0.9346049046321467,0.9673024523161036,0.9891008174386811,0.9891008174386811,0.9945504087193708,1.0,0.9836512261580519,0.9455040871934657,0.8964577656675607,0.8092643051771302,0.7166212534060099,0.6457765667574671,0.42234332425070087,0.34604904632152866,0.19891008174387426,0.019073569482262798,-0.06267029972753857,-0.2098092643051931,-0.2261580381471413,-0.2861035422343652,-0.3623978201634769,-0.42779291553133003,-0.5149863760218212,-0.5912806539509932,-0.8910081743869316,-0.9073569482288797,-1.0,-0.9618528610354744,-0.8147138964577594,-0.5367847411444591,-0.5476839237057174,-0.31335149863763234,-0.2643051771117273,-0.040871934604900684,0.0027247956403146922,0.11171662125338311,0.3514986376021578,0.3514986376021578,0.5531335149863468,0.7547683923705959,0.9237057220708278,0.9237057220708278,0.9455040871934657,0.9291553133515176,0.9182561307901986,0.9182561307901986
0.15494491298650948,0.16137634487976804,0.14385369184490737,0.15126321811504595,0.18252532895343898,0.08896967907431663,-0.09213464484101341,-0.3241829221030875,-0.47561223171609424,-0.5546902393563031,-0.6460405632347241,-0.6176204624725488,-0.6681860962961597,-0.8118552420322217,-0.985605403510067,-0.9773931016664514,-0.8175761714064259,-0.6548987764592984,-0.2494509753261852,-0.5705612047169986,-0.7174599073578534,-0.8571613117537416,-1.0,-0.7717164633583701,-0.653422407588536,-0.5872626275674978,-0.5419565578459778,-0.5051396091313416,-0.5239633122335615,-0.5369738129071548,-0.5436174728255854,-0.5715762083156477,-0.5434329267167403,-0.5069850702197944,-0.3389281561998265,-0.05407200989167138,0.3326259065827597,0.6242179858637682,1.0,0.7745861553509144,0.752163803126211,0.5452239467030837,0.44181353461162254,0.4144628785502058,0.2850314651115582,0.25339103475003233,0.20814032886116585,0.13543838928156182,0.09601011312676477,0.08811153966818597,0.06924170003875463,0.06685182792920807,0.07454740066805687,0.08680126229538443,0.09433074353627258
-0.73575489159175,-0.7068019566367002,-0.6241076150185085,-0.6176626123744047,-0.6021615547329455,-0.49950423056583815,-0.2560153358011634,0.290983606557377,0.680460074034902,1.0,0.9003503437334741,0.7898929138022206,0.5994843997884716,0.44777895293495495,0.4009452670544684,0.12225674246430462,-0.25809756742464307,-0.8478648863035431,-0.6191829719725012,-0.3729838709677419,-0.1313789000528821,0.16495901639344246,0.4535298783712318,-0.10549973558963488,-0.46172659968270735,-0.15170544685351672,-0.23641591750396618,0.11719989423585409,0.1610259122157589,0.46569275515600195,0.31458223162347965,0.2181716023268112,0.1980433632998413,0.015963775780010625,0.014939185616076323,0.06349153886832348,0.10070729772607079,0.0044288736118456296,-0.15213511369645694,-0.2863894764674775,-0.661753040719196,-0.6152498677948173,-0.9827141723955579,-1.0,-0.9447382337387622,-0.7366472765732417,-0.553609201480698,-0.3565243257535695,-0.2163537810682178,-0.10278952934955032,-0.036620835536753105,0.07704257006874671,0.020293495505023573,0.3103186144896881,0.1689912744579587
1.0,0.947929219255407,0.8288196866873849,0.630208663664616,0.5296188241263398,0.33652565484873476,0.21196169214181526,0.11612862307350813,0.03506056954398451,-0.03634806875118912,-0.035298408067482634,-0.10434134584892485,-0.05874611530411611,-0.10045030760449025,-0.13559332783662081,-0.14956554829707613,-0.15427475106234523,-0.14681296378512076,-0.14690809919452008,-0.13866620156022058,-0.14010908860277793,-0.1418278683325933,-0.15786452717701516,-0.20543350034882968,-0.2915519756453351,-0.4175049153294855,-0.657100272721507,-0.7518868522864209,-1.0,-0.9849686053148983,-0.9384791019217352,-0.5574300754740914,-0.5135885076425445,-0.032948563455317936,-0.10805162681550062,0.22207775734128243,0.3924335637724361,0.39944187226485717,0.4459313756580201,0.45119553497811893,0.46150187099638496,0.4706348702987253,0.47285469651804424,0.4922623200355174,0.49676539608042125,0.5148094120631699,0.5130335510877149,0.529587112323207,0.5401154309634046,0.5483287879748842,0.5709075918056703,0.572842011796791,0.6101033804782141,0.6449229403183867,0.6667089490708442
-0.42002086115633197,-0.30536248696177726,-0.1579696440930759,0.12796467250909038,0.06842264312800372,-0.07460300439643996,-0.27492859440648054,-0.8035346987317586,-1.0,-0.7303256874920796,-0.7638010196621272,-0.5918427029819756,-0.1474025910725949,-0.1545772691381614,-0.21493814764629615,-0.26018931011961055,-0.3260481756236413,-0.3391887544719886,-0.3274324205765088,-0.33228702611543826,-0.4805377109267618,-0.4952185059902714,-0.4633808720743202,-0.42427107805386854,-0.4829162726767594,-0.497285125215679,-0.5302535507832682,-0.5740619790803544,-0.6558494097462543,-0.6932435198814618,-0.7222346782605304,-0.68585438133024,-0.5752707563631401,0.02457522201534368,0.07376465886160477,0.4934833256972404,0.8025013891190549,0.7091135958199701,0.2700154996441906,1.0,0.7001452482380122,0.5315013208816275,0.35503933400271004,0.3893725081153798,0.20598929647212505,0.20191454724467017,0.17924022498854586,0.18099490168936394,-0.03486932532680864,0.01361824083912544,0.09353401635748626,0.1765302243061715,0.2766832711072984,0.15720928418938818,0.1570143201115195
-0.28543624534282375,-0.3393760774064395,-0.26184253382162515,-0.10876144930529619,-0.03805975484783242,0.12358497310952421,0.2511419515256472,0.3498462833946345,0.39968700598184004,0.38649200435331776,0.3891214718662863,0.3498701154264743,0.31404262756095047,0.24100539398320642,0.1258092960812196,0.11133530874397257,0.13900429770974165,0.1127731746649614,0.08920329517560255,0.057927725391440976,-0.02971854370397431,-0.13005139774866736,-0.11749986097981424,0.08333267133244893,0.07564286905887307,0.03533495920750562,0.002144882865563691,-0.06348058881006668,-0.1468132601425155,-0.25262748151031533,-0.3039457900715755,-0.2645434974301125,-0.43398924380962967,0.27001692074260597,0.48234443641216695,0.7255511157362906,0.9290758732453668,0.9953448097806661,1.0,0.9781698588349315,0.8999372423161558,0.886154383902257,0.8432392497676378,0.783590851677378,0.7802909096686554,0.7620375592821793,-0.02971854370397431,-0.27073982570840716,-0.5180368760972665,-0.7368149283847444,-1.0,-0.9976962369221727,-0.48006450536617906,-0.19352404254812083,0.053868335968096925
-0.5319373116987334,-0.19780923270333317,0.21893632889331993,0.410576944132085,0.5708399186448361,0.6551499390093887,0.7132449452501386,0.761480983423692,0.798423131864664,0.8244475100760096,0.8435162536436578,0.8571879399599922,0.8689764526005699,0.8767487302746573,0.8856094359624342,0.8894757383599385,0.8935076879084021,0.8963661961308638,0.8984750415083937,0.900084369272067,0.901271979483454,0.9020154595420358,0.9025513267873084,0.9030741844196359,0.9033508641087964,0.9034066122323852,0.9035733156093457,0.9036932616645348,0.9037765747106004,0.9038603823795741,0.9039133018784076,0.9039609093333025,0.9039881135932422,-0.005576100439364184,0.37600486379192866,0.6740769937231836,0.7953034009189166,0.9183733089113273,1.0,0.9879075003638826,0.9446640621679168,0.8803713278435341,0.7182890684473091,0.32190548322983603,-0.2368380715374142,-0.6003859089146764,-0.557312497343334,0.031159955123275518,0.1990741277440946,0.41590959735891975,0.5642449465382193,0.5632144821465603,0.0026676146939070833,-0.5739287356588336,-1.0
-0.21872421872421854,-0.24274824274824258,-0.27591987591987577,-0.5615945615945616,-0.41795663795663796,-0.5995709995709995,-0.596138996138996,-0.668079068079068,-0.5947859947859947,-0.7787545787545788,-0.8637758637758638,-0.8114510114510114,-0.7309045309045309,-0.5738441738441737,-0.5090499290499291,-0.7081345081345081,0.1691713691713692,0.4336534336534337,1.0,0.46810546810546816,0.23901923901923894,0.07561627561627549,0.06268686268686263,0.457941457941458,0.5149655149655152,0.6619476619476623,0.440715440715441,-0.47752103752103736,-0.26730026730026724,-1.0,-0.7396693396693397,-0.4224776424776424,-0.4871722271722271,-0.5592251592251591,-0.6196944196944196,-0.5878559878559879,-0.6090156090156089,-0.6321024321024321,-0.6175890175890175,-0.5838629838629839,-0.5993267993267993,-0.5753819753819753,-0.5592185592185591,-0.5361317361317361,-0.48222948222948225,-0.5113975513975514,-0.5568821568821568,-0.45930237930237927,-0.43135399135399133,-0.39072963072963074,-0.3764775764775764,-0.3972689172689172,-0.4064297264297264,-0.39332409332409324,-0.3788007788007788
-0.6743127661391671,-0.6483851681938531,-0.5436864773850341,-0.3770177771812736,-0.26303395600239143,-0.5454800571017216,-0.6944325821447308,-0.8050122622286753,-0.9451555045815591,-1.0,-0.937017289132371,-0.855391110189241,-0.7049256335484815,-0.768310984760673,-0.6899059285740431,-0.6921997584157933,-0.6938225210166058,-0.6706768018155419,-0.6380507326834148,-0.6169670200954136,-0.6156492880586635,-0.6297050964506643,-0.6290828340999768,-0.6362693541892898,-0.649117241547603,-0.6530094315450409,-0.6739711319074171,-0.7172488683366074,-0.8141021730377385,-0.7782305787039862,-0.8842592027721178,-0.832684635000427,-0.726546199929233,-0.3233812027965203,0.5564855598530969,0.9910931075293745,0.8855525323637428,0.9543674276162473,1.0,0.9624202345074977,0.8932393025781182,0.7892848863456119,0.40043192327871235,0.5979697165655995,0.2879366512524555,0.09845166485681833,-0.046950304420502964,-0.15333276394294715,-0.3321050769287084,-0.46184067643577886,-0.5099744994448444,-0.5215290572115328,-0.5291792237582207,-0.4969313925255311,-0.4995302529313438
0.7533925181421546,1.0,0.9552968430245683,0.7907685020371762,0.5625899706543018,0.2198410965595594,-0.053262627346638114,-0.25746131955726115,-0.42028738801082044,-0.3930510274694978,-0.28751013037187256,-0.2668608244179893,-0.258571497296717,-0.29979609735518653,-0.34124273296154706,-0.35352869994486114,-0.3893504350046443,-0.27677841222379707,-0.15162437506244741,-0.13386153123114997,-0.15310461204838888,-0.1511062921173678,-0.21016774785643177,-0.21786498018332723,-0.13615589855935928,-0.04741569125216938,-0.0390523522816002,-0.07043337638355884,-0.07561420583435396,-0.07420798069770962,-0.14266894129750174,-0.1989179467632768,-0.08834424391345042,0.1333952565805785,0.3855536271357045,0.7083193019202376,0.8910545578347093,0.035995662905631276,-0.16812901745569464,-0.4556650519748211,-0.6914816062051534,-0.8135123433261665,-0.8992772742916141,-0.9678862585900002,-0.9805866919293779,-0.9849237862981863,-1.0,-0.7277030052511407,-0.4373841251984443,-0.2650105281855625,-0.12794058328738422,-0.03720205604917337,0.031110880852024403,0.04953983132699569,0.18342726670539955
