-0.5821740230569764,-0.6210189463954863,0.23604296075489217,0.4730169769884667,-0.6428782430655448,-0.5422468293371605,0.035521341104832516,1.0,0.5410040125329831,-0.8063109388675239,-0.8832138363222864,-0.6893011869987682,-0.21676072221197984,0.6605009399163297,-0.6932228054094641,-0.8863559432763642,-0.6044791245019181,0.5148818711181595,-0.9947849827309417,-0.5095575378018472,-0.48736766357081807,-1.0,0.36452482833380095,-0.7377835288593697,-0.4091609121477702,-0.21170375622618887,-0.7128642556928049,0.013174679592529825,-0.6743747929161132,-0.7625900401343532,0.2445609528688062,0.9655476848866356,0.1987236781345103,0.6705695380599697,-0.4508736167370041,-0.08751433812819931,0.3448459996861448
-0.6115985860308608,-0.9454432780479064,-1.0,-0.811300464452193,-0.7749339021580723,-0.6939614693912939,-0.5536349949376264,-0.5222201944174544,-0.2902291251458645,-0.08471273063275875,0.24407514671317854,0.1917384398104589,0.3460534290987567,0.409327724875723,0.6002162656435395,0.7556471805704748,0.8491560706000438,0.928476766779269,0.9559399700269311,1.0,0.9267195011338216,0.8359367009604457,0.6921042972381524,0.6770609889522543,0.6764153051794302,0.7535914018738241,0.7771187866705729,0.7614967579632628,0.7228421912376035,0.635708963721151,0.5961052447142694,0.4859992259119388,0.4484291086704639,0.3556442023484825,0.3407983702369679,0.28806103537044714,0.30444608749590074
-1.0,-0.9538720668397561,-0.92074726413554,-0.7712621139374422,-0.6108471783655836,-0.47951268116969226,-0.30396612987005434,-0.18268734995925695,-0.023550277268780007,0.1298097015985067,0.39127126244699495,0.4625105155450997,0.4927265738935245,0.529823236711702,0.5955759047737774,0.6765829009602258,0.7888183647256839,0.9003482851797753,0.896913616390258,0.9808472591586985,1.0,0.5603739298863541,-0.20213152917428256,0.3009475373867263,0.7480125707226151,0.7658161561344816,0.7725916707366478,0.6300654435146233,0.6396886139240903,0.6271081114985817,0.41682275796085455,0.4419558668274135,0.3588763189412967,0.1552760347627471,-0.0540887471695104,-0.18608059918408792,-0.2848223562988472
1.0,0.774999260127313,0.532486322238636,0.14601194573055598,-0.039313220653003134,-0.04947909418812435,-0.20820925094528697,-0.2089477786586441,-0.37551059798680086,-0.46826303899338684,-0.5335499037825273,-0.5493249723965425,-0.5590766749805571,-0.6508261649456442,-0.681246876788075,-0.7536689967015416,-0.8188375080297223,-0.893534208670291,-0.9185418482166359,-0.9740728075192223,-0.9821397856472487,-1.0,-0.9487407445310555,-0.9121742684111059,-0.7800058589532065,-0.6319299607561427,-0.456940457679639,-0.30968517338163803,-0.20785830522692061,-0.08083334542399057,0.2095724157430845,0.21207327916586083,0.3381843155294173,0.4282914489052392,0.4930014456722738,0.5488295683448574,0.5838097826948738
-0.7325744581832256,-0.6751273537469971,-0.5132600696518383,-0.3710144241930641,-0.1028226931190247,-0.1397874126050661,-0.08183675136469226,-0.09756747297524082,0.001804403837057711,-0.01421209440214899,0.05220181182317041,0.04975373294996421,0.09086785884492521,0.12979555639329154,0.19362157565367366,0.26350675952259617,0.38947126417654054,0.5995090764382593,0.4823115947635035,0.44785781466180197,0.4585228710456204,0.780935301034194,1.0,0.33054680942713843,0.31825295140986154,0.37218673430344906,0.42466432160132617,0.46084722624874486,0.33560670182220886,0.2537816964864936,0.14825387924577504,-0.0004982931900404663,-0.1914228800403157,-0.3995265983343441,-0.6075844516912001,-0.9224503938340742,-1.0
-1.0,-0.7011507981042882,-0.5395230259750505,-0.4193944138918907,-0.35084532665453916,-0.22128940750042037,-0.15496170114748842,-0.09836773400167032,-0.03167290441849124,0.05371808231234665,0.1699551628420224,0.262638579387535,0.26405057304612,0.3417167949566646,0.37895301977881246,0.5859134380256648,0.6055001558660664,0.6627827706260656,0.7009249687183283,0.8573248127885373,0.9695105718660697,0.9288960799931074,0.9709002373437567,1.0,0.9842222866932044,0.9949838757882608,0.9968898827859902,0.9977539820477903,0.9936329490617235,0.9812733881173825,0.9603293599028329,0.916793399307154,0.8958526579155455,0.8426172805746179,0.6520920498875995,0.6229037049598549,0.49091254074750035
-0.6732948177840274,-0.6680511811325035,-0.8558116639693033,-0.8566233340731677,-1.0,-0.9841895004309945,-0.9857576244354851,-0.9898053302214361,-0.9761664191651098,-0.8277558951108144,-0.84975740092694,-0.8408976610625825,-0.5553457123608565,-0.5127244920842325,-0.3353529711988974,-0.24148398883731614,-0.2240406423043081,-0.045919618893391134,-0.055204276603339486,0.06949491750720282,0.23838633907289575,0.22898346604116537,0.31581599679752426,0.2649116824485185,0.7195474461805316,0.7460892835505184,0.5155791743120006,0.7300057385326544,0.5100576603078957,0.531746899379935,0.6386187320699506,0.5721789135374469,0.6680826819894461,0.672985384512971,0.6913933432374777,0.9354646327253295,1.0
0.6930231381960104,0.7520915839144882,0.6753104841166087,0.6929751669975952,0.638160305745308,0.1035789217087546,-0.0390006374800691,-0.1970712281191379,-0.31828541860968207,-0.6987785062325114,-0.8111056390885515,-1.0,-0.9189158497858319,-0.8954842988725025,-0.6757851201792384,-0.5053177483893375,-0.23707095865622718,0.005720255575599298,0.3199440583677957,0.6456830521140664,0.7776169045881098,0.7463437139448923,0.7241277926415186,0.8244785156825734,0.9673563204641504,0.9850269314765112,0.9744809338992706,1.0,0.8561576502112818,0.9986645840897097,0.9463072376889274,0.9126161681861935,0.921307582133154,0.9269956958118777,0.9003886778233257,0.9175353200065444,0.9751587783020612
-1.0,-0.45936716668779365,-0.2522539852710789,-0.05456322832284022,0.003969872573393207,0.05287240175494112,0.07437838906096395,0.07420535102920289,0.06588910541718329,0.07627525480952069,0.07784017950153221,0.08325347471580713,0.11627129081710841,0.14009750931702403,0.3057711437048618,0.28930478299300244,0.35395791934645726,0.4239114385305318,0.4678160637990465,0.4434116663364769,0.5158121269154037,0.7488192532882356,1.0,0.5739000436668173,0.11689555824985587,0.07462350557436759,-0.0018520491614194556,-0.1287998561126914,-0.034748799347478876,-0.053028961842484845,-0.14673809906209367,-0.3249230384578272,-0.36937363058776274,-0.48220588597403435,-0.6162256634097584,-0.826592556786965,-0.9297828046613289
-0.09766221910293205,-0.21313051763192237,-0.2926391998060073,-0.3840390537759997,-0.480768007747559,-0.6039769856592174,-0.7288319240243306,-0.815146230689452,-0.8734119468041848,-0.8978373680788414,-0.9344345096510132,-0.9559321058820403,-0.9784311815324089,-0.9924461826471319,-1.0,-0.9882444786148524,-0.9684352152866563,-0.9606246910956059,-0.9561812640439599,-0.9357296513216902,-0.8979548066282477,-0.8224933242052961,-0.6725800749839088,-0.5246349411826657,-0.3824015331989714,-0.13682750115635445,-0.038979016870201666,0.12407855888240227,0.21234793308280464,0.30236899342361645,0.3494214038550074,0.3406575885479062,0.39049677216517975,0.43294785363939736,0.6272377360054924,0.8565483129563722,1.0
