1.0,0.9510409874457004,0.9633381395391551,0.9653310312525827,0.9430694205919898,0.932030453589501,0.9105678363808352,0.9001166346763156,0.8724641141734091,0.8440217840513558,0.8183897067602193,0.7495476962355467,0.6140338148722986,0.5584165235519392,0.5791021885073515,0.450240157227217,0.384370953373681,0.3482142037157787,0.23238770468467296,0.2951959370723778,0.31638303929762035,0.29593064369483946,0.22296509225160022,0.09308732906591244,-0.053670318770835834,-0.16856006685830272,-0.32937816268241393,-0.3932241681743459,-0.5933398844673836,-0.6694738582199895,-0.8123742962888131,-0.9564686326191371,-0.9412234702030544,-0.9836527776502244,-0.9966019818711139,-1.0,-0.9940305086924978,-0.944070458365094,-0.8294562252610503,-0.7466180535784803,-0.6195138078925859,-0.4040610908556578,-0.41223470203054535,-0.2959765628587434,-0.24163582429491126,-0.22458144682101633,-0.2305968572924224,-0.20177799002635766,-0.1842827885789856,-0.18206948487881924,-0.1861103713023593,-0.19619421969564788,-0.19304416505184274,-0.2238100048674313,-0.24018477871554922,-0.22565595525636672
0.35136568549456393,0.44086449217714163,0.4761336515513128,0.5009281357730044,0.5334128878281623,0.5636435958631663,0.6190665605940071,0.6182710156457176,0.6496950411031557,0.6845664280031825,0.7553699284009543,0.7447626624237604,0.7645186953062848,0.7745955979846193,0.7894457703526916,0.8107928931317951,0.8411561919915143,0.8347918324051973,0.8320074250861837,0.869795810129939,0.8809334394059933,0.905727923627685,0.9587642535136569,0.9539909838239198,0.9632723415539646,0.9786528772208962,1.0,0.9897905064969506,0.9774595597984623,0.9367541766109786,0.8456642800318219,0.6835057014054626,0.3903473879607533,0.2859984089101033,0.06563245823389008,-0.13789445770352704,-0.45757093609122246,-0.5253248475205516,-0.7761866878811985,-0.911296738265712,-0.9005568814638026,-0.9567753911429328,-1.0,-0.960222752585521,-0.9175285070273137,-0.8187483426146909,-0.6911959692389287,-0.5483956510209493,-0.3358525590029171,-0.2771148236542029,-0.16573853089366208,-0.004242906390877765,0.050119331742243256,0.12383983028374446,0.17913020418987013,0.24754706974277396
-0.3530163754793936,-0.40804772630425534,-0.4429901990625189,-0.44286844828635763,-0.4617398185913433,-0.5327205210933217,-0.589821635112924,-0.6536190418213913,-0.6929445425214584,-0.7612467279478905,-0.7661167589943385,-0.7913191696597061,-0.8120168016071101,-0.8417239909904425,-0.8771534668533507,-0.8731356912400312,-0.9005296158763011,-0.9231752602422836,-0.9202532416144154,-0.9204967431667372,-0.9411943751141414,-0.9530042004017772,-0.9616485055092221,-0.9656662811225416,-0.9760150970962437,-0.9891641809216534,-1.0,-0.9943994642965847,-0.9943994642965847,-0.9678577950934434,-0.9113654349546477,-0.7667255128751445,-0.5881171242466667,-0.3761490229500213,0.01564497473671378,0.0975832470932001,0.32391793997686746,0.5262677299567786,0.6953795580446824,0.820539355938394,0.9066171546843611,0.9718755707067632,0.9961039751628415,1.0,0.9554392159250016,0.8663176477750043,0.6688378888415414,0.42655384428075727,0.351311864613137,0.3083338406282341,0.17051196201375762,0.05460522310829741,-0.1466488098861627,-0.11158458635173774,-0.15797163206915454,-0.31064710537529683
0.45967136266475195,0.3595285845155858,0.31058786633324265,0.28705010440136314,0.2033144337979813,0.18438188615712203,0.13121559500524071,0.07466554424884664,0.028134723150692764,-0.07202456114288558,-0.20394166728564722,-0.3207721574356055,-0.4406067658685947,-0.5409641238951202,-0.5926283559054859,-0.6906748537142953,-0.7388727953980871,-0.7705645926696213,-0.7821188937582016,-0.8245396848977031,-0.8578820966104631,-0.9513068739838408,-0.9544430414221696,-0.9612105606311951,-1.0,-0.9651720352901367,-0.9088860828443388,-0.7487764820454414,-0.6055031485470468,-0.17432964421005726,-0.16502017876154407,-0.020954550331360955,0.09848391063573425,0.2557709607401355,0.25854399300139463,0.29385063589921323,0.3226538578986027,0.430174882600048,0.40211443709921,0.46927793871268575,0.47177036651893656,0.5163204502876195,0.5207606031345167,0.5462625962514545,0.5634619987290268,0.6089529327292085,0.6633901970008336,0.7011727615604908,0.7228618353181973,0.7376348345671675,0.8266689775268843,0.880627563610554,0.9396700421731989,0.956291729596342,1.0,0.9848308532851353
0.9476368689500527,1.0,0.9702496565446019,0.865349692864023,0.7934846116190564,0.7505645301372241,0.7657397318679235,0.6575394381543416,0.438785983861544,0.3978713660839768,0.31919244556034543,0.16762044625515182,0.12440980940199275,-0.1565051241966302,-0.17965480758602181,-0.16122664898068761,-0.148656970960254,-0.13711371137113726,-0.23833435975176465,-0.39919781451829395,-0.42365815528921313,-0.503924076618188,-0.503371389770556,-0.5016975381748702,-0.5379064222211696,-0.5642932714324065,-0.7355314478816304,-0.8651444091777599,-0.9162126738989689,-1.0,-0.9384938493849385,-0.8716029497686612,-0.6223411814865698,-0.6159142230012475,-0.5759470683910497,-0.313578726293682,-0.11848026907953968,0.08988740979361087,0.6765360746600975,0.6656560392881392,0.7451324079776398,0.7454798111390086,0.7513067096183301,0.714718840305083,0.6609503055568713,0.600533737584285,0.5987651396718618,0.5874113727162189,0.3288060384985865,0.30156331422615956,0.2252641053579041,0.08803038198556701,0.0807775514393545,0.03248219558797971,0.0012790752759486157,0.004911017417531305
1.0,0.8073877659334565,0.809107948818266,0.7953464857397889,0.7751867814434223,0.7293711787553221,0.7257000567450576,0.7186934581654669,0.7339023922079912,0.7730260639173812,0.8028985081609044,0.8103875970618437,0.8225757221359218,0.8433228059539306,0.8701324855488906,0.9508971697747084,0.935226723250894,0.9587428819566453,0.9608406659625106,0.9735532370380551,0.9824142766788306,0.9878097771419161,0.9897271517232773,0.9750636415222782,0.933758274446788,0.8389803930617894,0.7258678794655269,0.699603623712092,0.6653048552161926,0.6183144934848075,0.5578144027556493,0.4951535945004495,0.4481002992488887,0.42812939551304985,0.4683648927455484,0.5936025978957129,0.6503266774143135,0.6519209932587713,0.7426081958323327,0.7537684067435366,0.8280089827111132,0.8307361019187383,0.8436794292349279,0.26053743128446283,0.002950533204249872,-0.29193496450025,-0.5750728717719036,-0.7959275719094134,-1.0,-0.4897140405732404,-0.26424421562282663,-0.017712639253524398,0.22806373487366627,0.5366897178165848,0.5448710754394595,0.64508221739965
0.3370917207196822,0.41610168603493647,0.35700139367710704,0.4320294244008762,0.3959824375726966,0.42951451834309595,0.4506816443294108,0.4622082970942356,0.4678668357242406,0.4767947522293594,0.513721956177762,0.4969768733430435,0.4924081273380767,0.5114794982762416,0.5224612547285474,0.6017855833010237,0.5645649736458802,0.604866343221804,0.6383774664417221,0.726776414372688,0.6558141484423299,0.6218629166623004,0.591432553363163,0.689534847167063,0.64743112824973,0.7292074902285421,0.7449466106401483,0.6763106328132369,0.6487304963795832,0.664113338433004,0.7103456947951925,0.7943645146755247,0.7861491548867767,0.8193249572989909,0.8216093303014742,0.8366149364462283,0.8565455669541344,0.8680303046179962,0.8930745774433881,0.8773564145822634,0.6210874872944852,0.42029319613123617,0.3758631891104569,-0.014995127369512917,-0.45866647106286185,-0.9276964508388258,-0.9038048432899161,-0.9440433402143956,-1.0,-0.8134778007146521,-0.4219907577202373,-0.03951546143286766,0.3903238989426916,0.7048967316700023,0.8756169378922989,1.0
-0.9697722795972091,-1.0,-0.955928646379853,-0.8824395721728244,-0.7293496069659982,-0.7355350601056678,-0.903867749120966,-0.8934482060344984,-0.9149868375029913,-0.8966882052981351,-0.8672336665378026,-0.8729404834226171,-0.8628891220706539,-0.8595386682866658,-0.8632941219786083,-0.8723513926474104,-0.878315936746378,-0.8855691169161098,-0.8942950240238577,-0.8933009333406966,-0.9051932033651808,-0.7436718764382095,-0.49305056976123407,-0.37858286850389344,-0.19938881832072297,0.38318514018519534,0.7372286960843872,0.6322600835772536,0.43207967452734675,0.2661401667863257,0.3153292465160804,0.45726330516743063,0.892859115259292,0.9291986524548517,0.9319968336370832,1.0,0.7527659652804626,0.7941127740652787,0.7320373336278785,0.5178660186668138,0.6060823622540086,0.42526831243901997,0.28904107067248397,0.07129839288672901,-0.02571749415511493,-0.13127519743745508,-0.2839601627363265,-0.21912335929014548,-0.15336610150770402,0.31046924762062567,0.4427569448279671,0.9495591023729311,0.7455864214576315,0.6546823512085567,0.5489405570589645,0.5296846523443972
-0.9460955871365543,-1.0,-0.9931262829234533,-0.8705633459430127,-0.7962265338062618,-0.6189569881479502,-0.5492603282711108,-0.5566059252384961,-0.4733820418242878,-0.4206887873473273,-0.395773529111057,-0.20156506830461418,0.0033424825601056085,0.19281798806143868,0.28565249191905684,0.34284433468867714,0.3936657989319785,0.37258849714119413,0.4498824232605325,0.5152849761307421,0.5113369143773938,0.5652255979111449,0.570133148775865,0.5737194359462372,0.6108878420146127,0.627828330095713,0.796179345817178,0.7874023798475827,1.0,0.965143805396733,0.8997255231968291,0.6923185818436346,0.48083774409953506,0.37206942926127207,0.0911278715857522,-0.2630488159747072,-0.45865938923012806,-0.6424723360413996,-0.7601906394758988,-0.7916178402057397,-0.8468277874338386,-0.8275121705688513,-0.8350779781519612,-0.8170521663219322,-0.7570133148775865,-0.6288035485367791,-0.653451408168241,-0.5172039543534852,-0.5336725625437473,-0.37277724909752974,-0.1050813599578454,-0.248836265542544,-0.08496197434546338,-0.16769195680726068,-0.12108752585508564,-0.10816588151095952
0.11749634387087649,-0.14009370382108466,-0.43468416008308874,-0.6080400475010406,-0.7451592086723766,-0.8544803332709661,-0.9259228146275713,-0.997403480100348,-1.0,-0.9842299600212305,-0.9668943712794353,-0.843406939581273,-0.7757065016094606,-0.7021638938634308,-0.627552130864603,-0.5812347979487493,-0.5539331548862305,-0.5316336310421591,-0.5241113601564023,-0.5377812737457472,-0.5569497000637675,-0.6391219180645236,-0.7363768619529648,-0.8550149108973649,-0.8350828022559176,-0.7689097289309594,-0.43246948134515006,-0.3394147902355579,0.08901099320704575,0.21299481841543555,0.4675683209298598,0.6285563731199095,0.7911901607169449,0.903317817854129,0.974050074649947,1.0,0.9931574063820932,0.9291226435627309,0.8386171240487383,0.7581685370519573,0.6802843952972444,0.6156119577378203,0.5455097388588297,0.486568737136726,0.4451542447372743,0.40613007801014933,0.3621037920645771,0.4410303601907679,0.485701957699636,0.5301559057463276,0.5897727663246644,0.6891889311884043,0.6406760115926977,0.6334668504595458,0.6356700739626331,0.6400650657339559
