-1.0,-0.6155696089783562,-0.3697336777411596,0.19782666785427971,0.17502449452213398,0.5083281375256081,0.6146788990825691,0.759686470116683,0.8469760399038035,0.8815355838603369,0.9702502894807161,0.9478044001068855,0.9989311481250558,1.0,0.9460229803153117,0.653335708559722,0.6228734301238084,0.6634898013716934,0.7180012469938544,0.8101006502182244,0.8890175469849473,0.7324307473056024,0.5731718179388974,0.42228556159258934
-1.0,-0.895886255365834,-0.9033965820650453,-0.7667380884009632,-0.6129972830288708,-0.5928224838564791,-0.4028553967587787,-0.3850367785116301,-0.30522114966903013,-0.13101102250889085,-0.11657941434177888,-0.0129074536310958,0.014777672240507078,-0.03352403672697024,-0.05796941382636411,-0.08388740400403505,-0.05517144897763837,0.12595995965040174,0.10858312532673597,0.2851494334121183,0.4106160676812971,0.5698055414430137,0.8243761642847149,1.0
-0.5101985517735602,-0.5017844345962827,-0.6945247628181587,-0.9038081010834956,-0.9520110096584081,-0.8869798667289405,-0.9331148990484203,-0.9435255864033569,-1.0,-0.9888049457895544,-0.9406020372146419,-0.786366990990477,-0.7134921795059199,-0.5651042316591854,-0.35567828123830136,-0.26526217462145363,-0.15980048559438953,0.009907979506633247,0.11551228068924457,0.30582820226682017,0.5684484867067647,0.69166538909944,0.7782309675165162,1.0
-1.0,-0.7273427471116812,-0.45478818998716297,-0.23029525032092424,0.48292682926829267,0.46598202824133517,0.5874711168164315,0.7183055198973041,1.0,0.9668292682926829,0.9503979460847238,0.9478305519897303,0.9330423620025674,0.9232862644415918,0.8374326059050063,0.8381514762516045,0.8403080872913993,0.8378433889602053,0.8177150192554554,0.7793068035943516,0.7206675224646983,0.6790757381258021,0.6255712451861362,0.630397946084724
-0.8566878980891867,-1.0,-0.980891719745239,-0.9394904458599,-0.9426751592356817,-0.9267515923567025,-0.8025477707006501,-0.6878980891719783,-0.45541401273885274,-0.45541401273885274,-0.24522292993630534,-0.035031847133757954,0.0732484076433153,0.12738853503185177,0.292993630573243,0.5254777070063685,0.7292993630573172,0.9044585987261244,0.8694267515923488,0.8535031847133696,0.9840764331210208,0.9363057324840829,1.0,0.9936305732484012
-0.3029801324503345,-0.21192052980132903,-0.19536423841059325,-0.5099337748344355,-0.8493377483443677,-1.0,-0.9172185430463577,-0.7466887417218498,-0.8228476821192032,-0.26655629139073234,0.11423841059602546,0.15397350993377668,0.10927152317880195,-0.004966887417218846,-0.13410596026490118,-0.09105960264901014,-0.029801324503308857,0.16556291390727984,0.17549668874171753,0.3079470198675489,0.4420529801324453,0.5645695364238388,1.0,0.7317880794701976
-0.6844559980156676,-0.6596518434174266,-0.7410563444925988,-0.8296169418235155,-0.867733310417159,-0.886236819130839,-0.9388020960487177,-0.9983750349113594,-1.0,-0.5331311241360048,-0.09138280232260632,-0.04068076662415454,0.11103472386335445,0.1360341867655186,0.18353316627963068,0.20200933183076142,0.2358367300702524,0.6603588594776286,0.6202815955125964,0.7849655573806034,0.870549656159731,0.9295327639445246,0.9906642630724731,1.0
0.19744138422953927,0.4862520420606984,1.0,0.0838222774441455,-0.6191067853938014,-0.9725731115252756,-0.6282184027058741,0.04765191781137079,0.09086307263983828,0.29592048043073116,0.5422102574722165,0.73852419410506,0.7331860748717243,0.7417914912220149,0.7347046777570698,0.7359471710268979,0.7339683854490235,0.25859966406663437,-0.26485814868502777,-0.5064540622627184,-0.7455649893007524,-0.9182715538068613,-1.0,-0.9945238259589056
1.0,0.6460784313725483,0.6156862745098055,0.4588235294117615,0.33284313725490056,0.07696078431372366,0.08725490196078467,0.09950980392156761,-0.04558823529411704,-0.035784313725490624,-0.07254901960784499,-0.1647058823529428,-0.28284313725490495,-0.36911764705882577,-0.43725490196078676,-0.5490196078431373,-0.4848039215686313,-0.5401960784313746,-0.5382352941176473,-0.7127450980392165,-0.7852941176470615,-0.8632352941176489,-0.9137254901960791,-1.0
-1.0,-0.8679155421495476,-0.7353548182251148,-0.6196221622479761,-0.52976662962375,-0.4329258612478174,-0.38990315923162366,-0.35354818225115126,-0.23924432449595134,-0.12652802032068544,-0.021431973329100185,0.18383870455627838,0.20971582790919197,0.3513256072392441,0.3886331163676775,0.38387045562787714,0.6993173519606284,1.0,0.8261628829973018,0.4545165899349102,0.33941895538974465,0.2627401174789652,0.25416732814732534,0.29163359263375144
1.0,0.9999983491836684,0.9999980379328266,0.999997887781545,0.9999991096853356,0.9999988324096831,0.9999982728444541,0.9999982432776424,0.9999983219825246,0.9999983602046123,0.9999983353287669,0.9999982477667597,0.9999982425267651,0.9999983270287447,0.9999983525182103,0.9999982161491645,0.9999983155879548,0.9999983207714318,0.9999984737324485,-0.7883009839661184,-1.0,-0.37547982874825603,0.005610695919905595,0.16458680674016213
-1.0,-0.9956547335370469,-0.9418575313279696,-0.8115275714165568,-0.7058114434694851,-0.6162709203554708,-0.5610131479352976,-0.4946987749151973,0.6436601160606656,0.1818564099688822,0.9931597095679965,0.9377365366824593,0.9515853214095487,1.0,0.06986067113341377,0.17549269714894455,-0.03807855120405934,-0.1078887611785484,-0.1936671245549606,-0.24752319811611667,-0.25522777606459035,-0.281410529561829,-0.3115920495640717,-0.3111339743769449
0.26605504587158957,0.48623853211015344,-0.06422018348615444,-0.35779816513764084,-0.39449541284410206,-0.3761467889907696,-0.5229357798166148,-0.6880733944953847,-0.7431192660549748,-0.7247706422018461,-0.8715596330274874,-1.0,-1.0,-0.8715596330274874,-0.7431192660549748,-0.6146788990826659,-0.2844036697247183,-0.22935779816512825,-0.10091743119261565,-0.10091743119261565,-0.027522935779693114,0.2844036697247183,1.0,0.9266055045872812
-1.0,-0.9865602687946247,-0.9907601847963041,-0.9269214615707702,-0.9412011759764822,-0.9470810583788308,-0.8252834943301158,-0.7211255774884511,-0.7412851742965164,-0.6640067198656023,-0.6043679126417478,-0.5506089878202418,-0.5396892062158769,-0.5388492230155401,-0.4943301133977346,-0.45149097018059803,-0.41957160856783093,0.07601847963040642,0.4069718605627879,0.745485090298196,0.9143217135657269,0.7681646367072672,0.9580008399832003,1.0
-1.0,-0.35586124401913777,-0.5711722488038263,-0.4509569377990418,-0.44677033492822826,-0.4641148325358846,-0.4766746411483248,-0.372009569377989,-0.14473684210526272,-0.12559808612440093,0.282894736842106,0.602272727272728,0.7978468899521542,0.8576555023923453,0.881578947368423,0.9360047846889956,1.0,0.7003588516746424,0.39832535885167464,0.04724880382775276,-0.008971291866027298,-0.10047846889952039,-0.06877990430621839,0.013157894736842923
-1.0,-0.6008743251069555,-0.26842528069946014,-0.016869990845741367,0.06607880135258837,0.14547798307396276,0.5822668933435462,0.5332262222803443,0.6849253647691818,0.8181291684570402,0.8644609262615128,0.9583387822967846,0.940123675901881,0.9950492274926672,1.0,0.9833728772395238,0.9622620359818408,0.9461019672314905,0.9226558559231788,0.8538120948306462,0.7829132960935603,0.7177125562800082,0.7217292207670893,0.6360715153100305
0.3050847457627166,0.5254237288134891,0.5932203389830444,0.47457627118641676,0.49152542372871144,0.49152542372871144,0.3050847457627166,0.22033898305086663,0.1694915254237941,0.15254237288131134,0.15254237288131134,0.22033898305086663,0.2881355932204219,0.3220338983050113,0.3728813559322719,1.0,0.6949152542371893,9.414691248821327e-14,-0.7627118644067445,-0.22033898305086663,-0.47457627118641676,-0.6271186440678221,-0.8305084745761118,-1.0
-0.9826238053866222,-1.0,-0.9956559513466555,-0.9652476107732396,-0.9887054735013016,-0.9339704604691587,-0.9426585577758476,-0.8940052128583841,-0.8948740225890539,-0.8297132927888776,-0.7532580364900077,-0.750651607298003,-0.7367506516072998,-0.4205039096437868,-0.3649000868809741,-0.03996524761077225,0.18505647263249303,0.502172024326671,0.697654213727195,0.8019113814074712,0.8601216333622936,0.9470026064291921,0.9791485664639477,1.0
0.8426408538098793,1.0,0.8183172002978414,0.6887565152643356,0.6247207743857035,0.6182675601886327,0.6162819558203045,0.5591958302308264,0.5016133035492685,0.4211963266319181,0.2211466865227094,0.16902457185406017,0.09009679821295502,-0.1089600397120879,-0.22213948870687528,-0.34822536609580423,-0.5884834946636899,-0.903698188136014,-0.7478282452221385,-0.4787788533134759,-0.7642094812608605,-0.7438570364854789,-0.8118639861007706,-1.0
-1.0,-0.7673524494156988,-0.46371252559391285,-0.2316908523555341,0.04986454226013248,0.2716933558649177,0.38605008806988383,0.5166796312688322,0.6058224475380669,0.7166921488157509,0.8630938011319438,0.8238959970673176,1.0,0.9469971299053137,0.8837745768622087,0.8031526336024604,0.8799120195273733,0.8669295351519539,0.8510948383001171,0.8316747583666388,0.73806138962653,0.7646164713035237,0.7182121366558478,0.6892429566445821
