-0.5000902845747264,-0.37706125342065244,-0.2472649317773118,-0.11529560783946136,0.009366477238928583,0.1527660027862643,0.15680319485238803,0.20266522707430146,0.36289910639459566,0.36278342139760333,0.47819709749504113,0.551212869165757,0.6354420022599532,0.8570535160250832,0.8119440596908416,0.962305017338426,1.0,0.913112227851953,0.9073023750448255,0.6298659345265867,0.34213029425177965,-0.0894083038810205,-0.7041029749086978,-0.997451853578899,-1.0
1.0,0.9595446195878348,0.8614640785473877,0.8327615108919744,0.6622578995004309,0.6408676618751925,0.5924244125755227,0.5199514131574041,0.5410042874609324,0.5373832544759367,0.5328305000087197,0.5265736819711819,0.5185840914944424,0.5155420792484833,0.5004426889879499,0.48340457103299617,0.4478664672301984,0.18485137892098824,-0.042417061154418456,-0.14852218180833165,-0.6440271670223157,-0.5301441261611962,-0.7541160406064891,-0.9287349521952236,-1.0
-0.4197486539166473,-0.3263617138506236,-0.6395600282414644,-0.5908095750624652,-0.39533395428308793,-0.5091305998465074,-0.5010281212280635,-0.4973044500380701,-0.5254638873456985,-0.5881848695473606,-0.6502049582670494,-0.7351896591210115,-0.7203503502273874,-0.726328743076372,-0.7589533525514122,-0.8093467580392991,-0.9559000499348046,-1.0,-0.9414544788405792,-0.5794718588795794,-0.1757287284258794,1.0,0.9456063123775802,0.7452526188312649,0.7287968261108921
-1.0,-0.8116151150386093,-0.10218394816002352,-0.22381361401323874,-0.1379999622673559,-0.1262333204156293,-0.08999212415407365,-0.013801935247629626,0.05536342732095623,0.0402748112241178,0.053221592616054414,0.078861811374622,0.10753014304527864,0.11825774884888185,0.11162141839616213,0.12236736764749345,0.16910236800466194,0.2735707743399103,0.3755347095569268,0.4267623882054612,0.4439105088368891,0.5688302326869406,0.735145650639613,0.8805448969841971,1.0
1.0,0.6794848153370316,-0.2791035868725791,0.39849066050534576,-0.7219095670536233,-0.7912832249142729,-0.7486578700577551,-0.7738012641628702,0.5060726767644395,0.6704937392095764,0.7336091981199104,-0.4799350736255259,0.3727009617478405,-0.4425561484135022,0.6793764763383159,-0.7391175525592772,-0.4710681818770035,0.23298372737025508,-0.8512421957819809,0.1608512413924048,0.10211428500334008,-0.7300685304074981,-1.0,0.354005783146065,0.09361454420281001
-0.12734371012123102,0.39322983634265896,0.13613338327780733,0.2294130734128479,0.0439726217568972,-0.16537117766446796,-0.15732767498138156,-0.2049730435336492,-0.6865856636286767,-0.746587277374498,-0.6631589550607584,-0.4822458184254049,-0.4586714020417465,-0.713954033267306,-0.8100312325371037,-1.0,-0.7372190157795908,-0.5751678846083432,-0.41154931987255416,0.19410451580981558,0.5613825363608218,0.5694597745833447,0.5739110597889079,0.9318812995438486,1.0
1.0,0.5040933725467469,0.4900683269784005,0.35235876304026315,0.13466654913429488,0.16017617236631043,0.3288926533152652,0.2040854308304081,0.15277825232784115,0.04784873114240318,0.035109116093962944,-0.07997121221983228,-0.01923724164527807,-0.011552231088761356,0.004356580993487125,0.008617759859856244,0.16238480223627416,0.11860217612656232,-0.05610413984844487,-0.17191156743281866,-0.517096526580215,-0.4269878577683466,-0.61968857725972,-0.6718447160271843,-1.0
0.7496074538166522,0.9565220010290567,0.9870034692615095,1.0,0.540900984270192,-0.007357578292036759,-0.4036669798823871,-0.7681571360262598,-0.8753747850088686,-0.9063943817408697,-1.0,-0.9894535367103273,-0.870944779817382,-0.517734507810773,-0.5428695503956085,-0.4930889864405632,-0.3533267298297782,-0.24148450575066316,-0.2031731273213656,-0.10641718581061965,0.024052899695853114,-0.06104174162496001,-0.026780472667634614,0.1912528554841053,0.47956804997689795
-0.8732439534308241,-0.9517823463363803,-0.9782925500027237,-0.5686019199533612,-1.0,-0.8095815872561282,-0.20602528144648347,-0.19359722288436132,-0.6144961197731429,-0.1934278837859178,-0.0969184977425358,-0.40168474350052996,-0.09485114547454543,-0.04839253140202837,-0.08510255401791389,-0.34417444870228486,-0.11066859537630691,-0.43072216568158106,-0.07365898888513367,-0.08022518393556033,0.10214012391080818,0.5879349552785127,1.0,0.2071419278575899,0.39354710985869623
-1.0,-0.9683914681211963,-0.907165568317646,-0.7212375310260557,-0.5401328948659059,-0.44371688777459184,-0.3322055268595847,-0.24509006212270124,-0.16289474446996077,-0.04070512670573401,0.015200128486230424,0.025045980608692453,0.04118646827629924,0.09495570465098857,0.16259228269134973,0.5211461099701331,0.9046449670634633,0.4015586652731262,1.0,0.8457460032924933,0.6741063288141984,0.3608586054932126,0.16648429026680667,-0.152818521604407,-0.2894682826573909
