-0.4570759534940464,-0.3755774165186402,-0.22380351075042315,-0.08996840969028841,-0.0002990632804044102,0.17117802222605283,0.162955791455611,0.24405569298057173,0.3571339029230052,0.34968960525250203,0.43219436145999346,0.5658729138458973,0.6571860573840109,0.8345148113813423,0.8216176882174981,0.9188481029667752,1.0,0.9623334042736211,0.9012575328952062,0.6353861768195601,0.3266584909318646,-0.10851070059358248,-0.6960494851857683,-0.9642589035919371,-1.0
1.0,0.9499955138749479,0.8525583353218382,0.824693362122888,0.6518590097493588,0.6396126076249062,0.5904112659053142,0.5210789340903397,0.5394790863213805,0.5384059418832314,0.5252940566123652,0.5228007734319506,0.5206451298875776,0.5134687729758185,0.498216758037207,0.48628242864569504,0.45159202324244174,0.18705113149848018,-0.04408934385219854,-0.14414872011392033,-0.6399581929492941,-0.5294094314299769,-0.7493165529520425,-0.9207384645372797,-1.0
-0.4275067752123708,-0.3299568554067198,-0.6471704960007785,-0.5890075390951213,-0.39913977897874775,-0.5133117265551836,-0.5056818940899483,-0.5023027221903191,-0.5307490073917656,-0.588838701594973,-0.6500782215702152,-0.7376305325300958,-0.7200559948960332,-0.7277772870309197,-0.7674545807365152,-0.8161933787575519,-0.956789063981935,-1.0,-0.9461481033088347,-0.5813852557042163,-0.17432701190872912,1.0,0.9421342253145502,0.7500578943349185,0.7303926324204615
-1.0,-0.8095205080792568,-0.09703017185625584,-0.22351506694982115,-0.13777180995701044,-0.1214772997921505,-0.08891076592097558,-0.012371809434710057,0.05647058219136425,0.04764881149912492,0.054688314317931086,0.0813206262837689,0.10869118512500187,0.12012432289520891,0.11049564112279331,0.12819543592626825,0.1759759079442358,0.27635596524025163,0.37373399045688815,0.4287750160551318,0.4446884269551221,0.574971574488297,0.737091159501071,0.8802693843543099,1.0
0.9130346443858586,0.3066643798927975,-0.2363812189569371,-0.16043353866068522,0.7426415594628999,0.05059354481387568,0.4195321837798287,0.14357295872514686,1.0,-0.08777734907265633,0.5785181117038418,0.9780479209401889,0.03568789818460649,0.10982366139027389,0.7301947181442547,0.38950353496800605,0.25915347910517017,0.060929292934625234,0.5070800589384452,-1.0,0.5696608216321866,-0.31668076746826224,-0.7041160855392213,0.4230330919283105,0.6921773114627805
-0.31868205005960015,0.3750588695823611,0.23381930945325902,0.2144306132032061,0.2702884359795914,0.08483616201168154,-0.007380101183354637,-0.213981755411207,-0.29941757010071945,-0.5684130353737893,-0.314571235526805,-0.4636279485284617,-0.6592778767993818,-0.46114432972564556,-0.5795707570105619,-1.0,-0.912474875764935,-0.41225516494160397,-0.16629200676475375,0.13260740900134538,0.442770836192641,0.5972798329284135,0.7242060356179263,0.8113350262882177,1.0
1.0,0.5666197461604776,0.5272587898302352,0.4563320051368909,0.19200103949181968,0.21839152150608876,0.30137350614367886,0.14632188993890005,0.11662783993816128,0.08713324508735854,0.03642260934270025,-0.04602705375960492,-0.02395449255708948,-0.08526286474485967,0.12880246356252445,0.0824577500714112,0.1827786061176606,0.2061391025280348,-0.05232091736673539,-0.09591401440549918,-0.4969161331654476,-0.4317546536913355,-0.6701009751483482,-0.6604427141687234,-1.0
0.749180488818741,0.9563760751305015,0.988400653100715,1.0,0.5410255514621398,-0.004078655963170585,-0.4024040526749134,-0.7673278611192349,-0.8732652027818391,-0.9054771804487253,-1.0,-0.9890758209077647,-0.8700997468227893,-0.5151528130129701,-0.5412152624099745,-0.49447254142462505,-0.3531120033170474,-0.24158083880607462,-0.20290195437105296,-0.1077483311570605,0.025977081544723557,-0.05977254956048983,-0.024732935049152305,0.19365408468586032,0.4806178479742098
-0.7078523455219489,-0.7451185677758126,-0.8313469631993357,-0.3720993503249259,-0.7525065472644236,-0.645028545426512,-0.9552596551997644,-0.1014618953039832,-0.7109472491663227,-0.8501867444523257,-0.5935410017000351,-0.7004423960236595,-0.3712645244521675,-0.07241450214491829,-0.4119124707971049,-0.8238315663534937,-0.6715414409351499,-1.0,-0.6174951127182198,-0.4663914355483878,0.25260950221971834,0.48985118298085606,1.0,0.6991518746200709,0.919480024321774
-1.0,-0.9647450211364975,-0.895197582234947,-0.7146123057926098,-0.5346165411441797,-0.4376558442968731,-0.3269576457299692,-0.2397970527876525,-0.16042186269591374,-0.040337954239900276,0.017985286271960055,0.02889993250709111,0.048806431154852836,0.0961556664707448,0.16165656008530438,0.5204209526749737,0.9056801166965309,0.402757408262129,1.0,0.8476300916385737,0.673091629026771,0.3627868379072714,0.17537854235156747,-0.1469654926343993,-0.2880927415108442
1.0,0.9646180783055018,0.9384686301677476,0.9203107808656581,0.8345581549798025,0.8442654374455916,0.845467002550718,0.8512827306914037,0.8541599298213027,0.8568567987706048,0.8566547316000477,0.8581574034386876,0.8625779520802179,0.8652674362150032,0.8668982674983643,0.8675983609736462,0.8686160316790801,-1.0,-0.3676361095294519,0.2109571376909143,0.30179282324090195,0.5022545036928165,0.5526122464206169,0.5981265975832044,0.6211745248060208
-0.030459100731591082,0.28132105155731635,0.20944812825281067,0.03600587173138248,-0.009797835121334586,0.06909766285991603,0.23660729775369704,0.31896964887632584,0.3383871729505423,0.41299051181747637,0.5130889512167736,0.7060778439954509,0.8094598704356126,0.8747564081053183,0.9357236317074535,0.7403948099679907,-0.08340149135858921,-0.01296071081334993,-0.6617369586253079,-0.8760079688312948,-1.0,-0.867527881957078,-0.5703411649031274,0.6077247672924353,1.0
-0.6272358714246602,-0.2778162305198889,1.0,-0.07762108772786414,-0.2961143228001978,-0.82022533897691,-0.5427490036227252,-0.40057804660507035,0.603717365921729,0.647153102424523,0.17402428514538482,-0.8350254416050862,0.15645115708379942,0.6307341391389762,-0.2459326580108061,0.06329443569110271,0.30986619323912645,0.14778697623341253,-1.0,-0.6299487646261825,-0.8734816690261517,-0.16755963018723574,0.1200701918417415,-0.1174864247403753,-0.659099119325045
