-0.4802847700829057,-0.321610641694026,-0.18020079647332543,-0.07012198341586995,0.0378608819725772,0.17883044346329235,0.2033831187691233,0.2946135158176366,0.40564492862542667,0.4025634837051304,0.4757763098415202,0.5942899720548911,0.6895482039948266,0.9082960042199673,0.8710502042006656,0.9814712819468485,1.0,0.9792986040612495,0.9111426153494546,0.6912761132878606,0.3574530126320714,-0.09086295233668962,-0.6674453584175168,-1.0,-0.9850788002007118
1.0,0.9484414629087854,0.8564150766871239,0.8306934096337553,0.6566661271959919,0.6364403991199412,0.5923126651939314,0.5148038427660897,0.5333823881521798,0.5352984528711562,0.5282784778455074,0.5231645066079889,0.5148282518709524,0.5110160229085485,0.49430103156737437,0.481733334962964,0.4497396285227582,0.18377957464856776,-0.042425688089861247,-0.1457732667123699,-0.6403559364346143,-0.5318945177907144,-0.7509732550965516,-0.9196803633037952,-1.0
-0.4249279894120792,-0.32791526579392183,-0.6401122315121067,-0.5874030471459557,-0.3970825251665546,-0.5079936004516608,-0.5009880302310403,-0.4959792182394679,-0.5306120071731145,-0.5899688625139647,-0.6507273972585418,-0.7401575838864694,-0.7205307644739996,-0.7238106840563372,-0.7607858584441631,-0.8118915143717019,-0.9572703559031966,-1.0,-0.9477439375927447,-0.5800412959579269,-0.17440725536154578,1.0,0.9482702033479238,0.7530970452575287,0.7312201356689072
-1.0,-0.8103314167817489,-0.0985365865288571,-0.22117661667935662,-0.13871127922877813,-0.12396463058555407,-0.08575457508738116,-0.00908373412736807,0.05527834096791229,0.04546258693479044,0.05479082211980435,0.08529822336300796,0.10892507382050498,0.11846685136929591,0.11089053077258004,0.12541289151359947,0.17509415753589908,0.27466034654131666,0.37689792588725,0.4299275019588813,0.4424542770083335,0.5758448694861706,0.7374953796246995,0.8793219663734975,1.0
-0.13096052398015068,0.30527297897365724,-0.23289571640713436,0.6410056705662,0.21046548699879764,-0.5852112693922125,-0.48817464978435277,0.018874255979572263,-0.5661914889115915,-0.27594981356604054,0.7167238784469876,-0.5018349048251453,0.25490500330804955,-0.11037845733376739,1.0,-0.09945670498123638,0.7073051042781606,-0.11902876454312883,-0.36211673662180877,-1.0,0.4640565444420197,0.7553435412256495,0.35493222336693986,0.7207943633969229,0.041262172897185145
-0.16585699304644508,0.13267748055782436,-0.08281943567791439,0.21928904384843362,0.09773867162393102,-0.006885688859779027,0.057492780513081154,-0.3058441884480064,-0.3860501017985397,-0.6223216976866388,-0.44308750717140044,-0.2903791771438132,-0.6613667296828818,-0.572841959872113,-0.7262832589759154,-1.0,-0.8358408308863186,-0.55223641106798,-0.1676059364736685,0.203581347024697,0.4113798246710829,0.4412809054007101,0.6732399595325511,0.8606120770114161,1.0
1.0,0.5597730299946515,0.617322784872715,0.4092862591819011,0.20234608695081824,0.22691955338627068,0.387344224252971,0.23875087891979785,0.14740329685537779,0.018597619510347885,0.00740144721411129,-0.0638302669219667,-0.013732989173338206,-0.04109243925715955,0.06140579603883789,0.07804744636726935,0.2978323301494685,0.22081233602432215,-0.06683568054834721,-0.08123351511941601,-0.49193845990507645,-0.4752331402428922,-0.6532484018308906,-0.6208916085944418,-1.0
0.7484087449700922,0.9570666979735827,0.9855638749676092,1.0,0.5414787898826017,-0.0067449582392786755,-0.4024756766042311,-0.7669059432848722,-0.8761491798081289,-0.9092147896340655,-1.0,-0.9906925704821529,-0.8719632291930427,-0.5192517652375119,-0.5428055980047817,-0.49479562793484,-0.35316791864424346,-0.24141512602816195,-0.20512410362133615,-0.10837377449289942,0.024233547757404494,-0.06041018710218504,-0.02850519731601331,0.190935448241766,0.4776042396330966
-1.0,-0.9245925044365193,-0.756960104880841,-0.36366702194489686,-0.5345207280680804,-0.7708516589636192,-0.4626347755137671,-0.0732223343327767,-0.5134229577133183,-0.19210923464470064,-0.47060141086695917,0.07405137239593063,0.007753273045589371,-0.26630680194633416,-0.24211011640594948,-0.022871114664522407,0.01177602252787957,-0.18165314879093308,-0.5629451586761239,-0.5377016358896824,-0.24321259445195098,0.6803082248201049,1.0,0.43704703522561905,0.9593947420449891
-1.0,-0.9628892076671315,-0.8986526839241302,-0.7121170584257763,-0.5335770702825537,-0.43555746011454977,-0.3343022100455203,-0.2438690125186933,-0.1594927877229455,-0.040529892432794035,0.018318308570851594,0.03208945387117357,0.050824229911875296,0.10212459710595456,0.16094714842410784,0.5266878290514305,0.9061977523502802,0.40594158941687053,1.0,0.8499776081593498,0.6779415683428147,0.36741101720431324,0.17582662097513202,-0.14493613703818664,-0.2898059344877981
