0.3396420691345916,0.3469968129443495,0.3396420691345916,0.42201519980387325,0.4007354743809759,0.42515322382937004,0.4189752390291739,0.40554057367001684,0.39553812208874706,0.4399607746996812,0.5230203481245403,0.6172591321402301,0.6815886246629077,0.7175778377053199,0.7547438097572932,0.8175042902672223,0.9371414562392741,0.9134101495464573,1.0,0.9859769551360624,0.951262564354008,0.9152733513115956,0.7783770531993137,0.4314292718803625,0.1250796763912725,-0.1968619759745034,-0.319931355724442,-0.5356705074773227,-0.6891394949742585,-0.7988722726158368,-0.7371904878646726,-0.6655062515322379,-0.6070605540573667,-0.7714145623927434,-1.0
1.0,1.0,0.9990108803165227,0.9990108803165227,0.9960435212660692,0.9910979228486614,0.9802176063303683,0.9564787339268055,0.7912957467853665,0.2561819980217641,-0.3926805143422325,-1.0,-0.11275964391691129,0.3016815034619238,0.5272007912957466,0.6706231454005993,0.7576656775469881,0.8051434223541023,0.8338278931750729,0.8358061325420383,0.8456973293768542,0.8575667655786354,0.8733926805143475,0.8882294757665714,0.8971315529178991,0.9060336300692378,0.9109792284866458,0.9129574678536112,0.9139465875370885,0.911968348170134,0.9090009891196804,0.9090009891196804,0.9060336300692378,0.902077151335307,0.9010880316518299
0.7260273972602314,0.993150684931462,0.9863013698630001,1.0,0.9452054794520006,0.7534246575342309,0.7191780821917693,0.417808219178077,0.14383561643830833,-0.13698630136984635,-0.3561643835616157,-0.5136986301369999,-0.7123287671233074,-0.8424657534246919,-0.8972602739726152,-0.9863013698630002,-0.9931506849315381,-1.0,-0.9589041095890765,-0.8561643835616157,-0.8630136986301536,-0.8493150684931539,-0.6986301369863076,-0.5479452054794614,-0.5684931506849231,-0.43835616438353875,-0.33561643835615396,-0.3561643835616157,-0.2945205479452305,-0.27397260273976876,-0.2808219178082306,-0.2876712328766925,-0.3150684931506922,-0.3561643835616157,-0.3835616438356154
1.0,0.8391304347826145,0.6434782608695899,0.17826086956522924,0.14782608695652688,-0.14347826086954174,-0.28260869565219493,-0.4869565217391414,-0.5956521739130439,-0.6652173913043705,-0.7086956521739315,-0.773913043478273,-0.8086956521739121,-0.8260869565217559,-0.8869565217391606,-0.9000000000000193,-0.8956521739130342,-0.8956521739130342,-0.9086956521739411,-0.9391304347825953,-0.956521739130439,-0.9869565217391414,-0.9739130434782827,-0.9956521739130632,-1.0,-0.9956521739130632,-0.9826086956522045,-0.9652173913043608,-0.9173913043478148,-0.8652173913043318,-0.8434782608695514,-0.7782608695652098,-0.7086956521739315,-0.43478260869565843,-0.4521739130435022
0.5223758320532521,0.37265745007680495,0.2532514080901176,0.14121863799283174,0.0025601638504866298,0.01095750128008155,-0.04659498207885304,-0.09042498719918024,-0.32903225806451564,-0.6509984639016896,-0.8185355862775221,-1.0,-0.7392729134664625,-0.5610855094726059,-0.45314900153609805,-0.24956477214541684,0.02283666154633912,0.2303123399897602,0.4441372247823858,0.6223246287762425,0.7380440348182289,0.7890424987199185,0.8146441372247835,0.88509984639017,0.9164362519201235,0.898412698412699,1.0,0.9440860215053772,0.9246287762416803,0.9467485919098824,0.9516641065028166,0.9535074244751665,0.9492063492063496,0.9477726574500769,0.9463389656938053
-0.07846062052506031,-0.13454653937947536,-0.19510739856801884,-0.19809069212410446,-0.20137231503580055,-0.2986276849642028,-0.2935560859188566,0.1073985680190912,0.5405727923627692,0.883054892601431,0.9892601431980899,1.0,0.9695704057279231,0.7849045346062038,0.6032219570405735,0.4018496420047728,0.11247016706443747,-0.12828162291169698,-0.37470167064439197,-0.6279832935560864,-0.8323389021479726,-0.9549522673031022,-1.0,-0.9976133651551322,-0.8296539379474942,-0.5331145584725554,-0.2646181384248224,-0.07935560859188528,-0.11426014319809075,-0.18645584725536934,-0.25775656324582286,-0.19689737470167212,-0.11157517899761571,-0.08532219570405652,-0.03192124105011984
0.7813728282540586,0.7075730244627993,0.655976454951106,0.6048482546916043,0.5819614544764071,0.5925693851071236,0.5958099939871513,-1.0,-0.9432133928288869,-0.883452007974936,-0.8378176524573562,-0.834298553751701,-0.8554131459856325,0.41122187410994004,0.450640843064654,0.4650843381119656,0.46967942023481757,0.4650843381119656,0.468008481281053,0.49469287002753215,0.5402892496597993,0.5766448305326115,0.5860755087186302,0.595822652615589,0.6010633247887591,0.6207601506376781,0.6412164941928542,0.6874584638754391,0.7827019842400074,0.831703534921991,0.8914016266337539,0.9424791923795055,0.9700370264881799,0.9893667521124083,1.0
0.984416977236775,0.9798804193366757,0.972984422339598,0.9710968710620154,0.976158940397351,0.9349867281550794,0.9767595248947636,0.9859720620961472,0.9925034185055097,0.9944553181221008,0.993811834732016,0.9940370539185457,0.9944767675684372,0.9678687293884227,0.9728235514920769,0.9715687588814113,0.96598117811084,0.9707215057511327,-1.0,-0.9300104566050889,0.9038850309676381,0.9086468080542669,0.9634823176126766,0.8976861409764858,0.9906587661205992,0.9885030967638146,0.9812102850095179,0.9922138509799716,0.9947341609244709,0.9965573638630452,0.9985628870954768,0.9997318819207979,1.0,0.999903477491487,0.9994744885647637
-1.0,-0.9573992767166919,-0.9150639785005694,-0.9155948286349409,-0.9160150849913183,-0.9249731810088364,-0.937249090366176,-0.9432432731334535,-0.9617787903252563,0.8102210769622105,0.8810010948784022,0.9166122913924863,0.9515156877274087,0.9747624998617579,0.9881885845102356,1.0,0.9979429557293109,0.9977438869289212,0.9982526183076943,0.9957974364362261,0.9947136174118847,0.9898032536689485,0.9815529578305924,0.9698300173632235,0.9554749449795954,0.9426903042434835,0.9285785381714426,0.9191780670419483,0.9130069342298806,0.9098218334236516,0.907587839108172,0.903827650656374,0.8909766536534656,0.8894946970283453,0.8801605821656475
0.7248091282825744,0.8811980870878433,1.0,0.9867438543501978,0.9422770366641497,0.8910982464971893,0.818273345079285,0.8075341891098249,0.8672707441899492,0.2997734709287698,-0.09673630338115657,-0.4199177783371085,-0.15882204882959905,-0.18902592499370718,-0.2291299605671614,-0.2683949995805016,-0.45968621528651676,-0.675476130547866,-0.8142461615907388,-0.9379142545515575,-1.0,-0.9936236261431339,-0.989764241966608,-0.9607349609866598,-0.8912660458092133,-0.7264871214028024,-0.5627149928685293,-0.46270660290292875,-0.3553150432083222,-0.28903431495930965,-0.23584193304807533,-0.16251363369410288,-0.03867774142126024,0.05059149257488027,0.11284503733534668
-1.0,-0.9397588886849031,-0.8866409644452605,-0.8543418395447036,-0.8487118291414234,-0.8575362584909125,-0.857022214062787,-0.8358607184382841,-0.7541766109785204,-0.6361299798053975,-0.5861575178997613,-0.5670766782938621,0.31469310323725597,0.359157946270118,0.4014197417538705,0.4239520225200415,0.44013218285294653,0.4542194480141972,0.47272504742671795,0.511437488525794,0.5463680313322314,0.5706137935254878,0.591004222507802,0.6066825775656324,0.6207453644207821,0.6442445382779511,0.6697142157762683,0.742255675907227,0.7942598372192642,0.8408298145768309,0.886200354935438,0.9324398751606386,0.9596475123921422,0.9826204026681351,1.0
