0.8713397692873184,0.8498641697536684,0.9172319439325334,0.9168859704441354,0.9117141800993092,0.9453513686851966,0.9818101371835859,0.9897847004785834,1.0,0.9915704688856983,0.8684944539771446,0.725343889596,0.2354258435380714,0.20575745773982623,0.2540908013618386,0.10592169190863587,0.016926222810205394,-0.13775812200781212,-0.10413462584704769,-0.08097352291200988,-0.1647023558751095,-0.20973704495741086,-0.2234420273696902,-0.2295180979975695,-0.233732976528217,-0.26048432147802714,-0.30733666903502055,-0.372510409871349,-0.36447989514588486,-0.3615531294235743,-0.5550090772648544,-0.5736590409857681,-0.5693628964286088,-0.6511557802673494,-0.7822003331994712,-0.8630039099503455,-0.8876252916037481,-0.9405777265071718,-0.917542095254032,-0.9666187239666295,-0.9915939293892443,-0.9878794808192681,-0.9971211403519387,-1.0,-0.99741128720395,-0.9563482080324146
-0.25433676370397096,-0.2645783631256875,-0.7737936183920984,-0.16635351744377602,-0.07941481323200195,-0.629737862625463,-0.45948466261268583,-0.34526645923301336,-0.4000978504162568,-0.6195870815172677,-0.3786902920615737,-0.5666378597887431,-0.580756420060669,-0.37989328130522537,-0.7426152711212748,-0.5246120203836278,-0.47490988905569265,-0.9172112946705901,-0.7875903433357911,-1.0,-0.6199591089655747,-0.19002549353398757,-0.6579424902240225,-0.06558118098173704,-0.32091462558932715,0.20896311477620544,0.23463495473460405,0.1988557519848264,-0.115912176295902,-0.038480192308032124,-0.039680889453924784,0.24729477802475186,-0.4527739553147926,0.2757313080903747,0.45474871374591475,0.46637486633110115,0.47521389081413035,0.10596596012414872,0.03349766588163994,0.3033324805422153,0.5726789502483629,0.3473312386600089,0.6919480340524164,1.0,0.8248873984615448,0.9943426270251452
-0.7453790563338205,-0.4263578754336923,-0.27870303300828314,-0.28564486425747415,-0.5997990398992988,-0.6034634060757594,-0.7994178532875634,-0.8112534726308844,-0.2350309617299592,-0.2995385387267461,-0.3827637588599875,-0.5037013645981203,-0.4157975775184418,-0.3562590886723175,-0.5873684507647565,-0.561658222118607,-0.9010607125044259,-0.4593025816783345,-0.8769489219563228,-0.7335099063560213,-0.8489212274556148,-0.5382499214719618,-0.7226545946865282,-1.0,-0.6782877522662996,-0.3314327436311455,-0.41520840377642254,-0.7200415612235302,-0.01832668605918819,-0.5338698440342273,-0.3200371194478008,0.03918424309686763,-0.10472433956450333,0.13186190227564687,0.09752644317359338,-0.07924051505537211,0.3047038602326957,0.45217837141983397,0.6799052315727361,0.7620504570544002,0.7911314060662158,0.676399488725768,0.8921033132602854,1.0,0.8732264752984344,0.5658058661455323
0.20256143142016625,0.08388118120451793,0.5931134041218147,-0.6019713329849943,0.7032337976536942,-0.322547354661729,0.457338023757919,0.17806645780086883,0.30897552969812114,0.4093760784460947,1.0,0.018823558189599465,-0.2900832910457334,-0.1472292028743165,-0.6744197115701652,0.3426890334047965,-0.5719385721809618,-0.40342890580288915,-0.6868288619862233,0.006627634451440212,-0.6455097371755265,0.11442170979859867,-0.6493445831978304,0.13544724805844766,0.001932514612378533,0.43814202289588455,-0.22878723860379402,0.522097415646803,-1.0,-0.431372298443061,0.08363391156001287,-0.9900204101570343,0.1293620784912759,-0.3338917220539388,-0.7876474086596941,-0.22118696306872143,0.1383311945829555,-0.7191696617582138,-0.5998485711940488,-0.19529847115806798,0.03591442367861308,0.2408091620933579,-0.827348251109782,0.3640090059690422,0.3464798812626173,-0.8582914431376192
-0.9682911508927352,-0.8498289969503302,-0.9564511898599373,-0.9173796438059348,-0.8411438464517867,-1.0,-0.8720519350589491,-0.9487691987427818,-0.9173690631594233,-0.9885737090740581,-0.8162256151357276,-0.6861557959335375,-0.7678221754216796,-0.716058579167886,-0.583877975757116,-0.5194935261988559,-0.3988724024930087,-0.27290807397876826,-0.15926185973150697,-0.20795883998998976,-0.1371264649024293,-0.05974913034638685,-0.41529073441661557,-0.5647098992820846,-0.632318729768731,-0.5573837681969578,-0.23699873045033848,-0.3356618394951062,-0.16497193423903078,-0.22209308190575971,-0.02190213549084652,0.3307427840303885,0.4393960706564941,0.5920191333573657,0.7650923082036349,0.8437138075116903,0.736727197985729,0.8117860478522485,0.8177343562763724,0.8800794648248276,0.8607956700899777,0.875136923124697,1.0,0.8613873624724453,0.8952858365066194,0.7033657121941241
-0.04885528903257985,0.5003018562408761,0.5381690150761611,0.6609061798863982,1.0,0.8445726031250897,0.6736142910747227,0.6211468775173852,0.36177001488465654,0.36454665444613155,0.18563243718652345,0.1184103077116192,-0.2392649025418534,-0.41449729953777037,-0.39902158422509004,-0.600059173480489,-0.6538381372026698,-1.0,-0.8637169143087765,-0.958532573674786,-0.9428334958481034,-0.7183402482699103,-0.10932516096360834,0.19274896777140094,0.16895072155296043,-0.5776143775004319,-0.285614131094168,-0.06603718659077218,-0.13330465605382702,-0.0750798184396192,-0.03457293121823801,-0.16830881105378692,-0.012950546819129993,0.0004252925336116764,-0.13145825232209518,-0.2583518642756012,-0.13402971584080725,-0.13300158606925871,-0.135800424307575,-0.06826211917534086,-0.3035623188014962,-0.057944435906872926,-0.06775373763681058,-0.11863517912317878,-0.44539859124833925,-0.6663380308737299
0.9967056701008792,0.9962110951717471,0.9985474618567041,1.0,0.9950574566724601,0.9947390072410018,0.9955015558806151,0.9941813992813593,0.9886360536688381,0.9826104582285384,0.968100718433957,0.9423909294914254,0.9005513306484836,0.8654307333236302,0.828354422129963,0.7878275410775424,0.7568844441597145,0.7121914166072119,0.6328940932622769,0.6031304107997586,0.5476939212791221,-1.0,-0.9249699451408094,-0.8555652866417336,-0.8084611908634133,0.31426838540877533,0.3577204280505464,0.40664120524657976,0.45638763365188706,0.49366834644379676,0.48558767009773307,-0.9749911968276329,-0.9185824794218498,-0.8826155208460162,-0.8637752882618033,0.3499089800364543,0.39287534937934177,0.4274624610278417,0.4286835871058372,0.42419218848859175,0.4217850326007744,0.4547075978360695,0.5488378395102749,0.6697066027891989,0.7443779578879663,0.8498453057910478
0.5122745114998255,0.6792683599903098,0.9151356147986873,0.5799436466708849,1.0,0.7586599822289566,0.704623632067992,0.9739163987290926,0.5965223989087629,0.9924231414480482,0.915016913860681,0.5041122547485564,0.5909866430111115,0.7218942944934523,0.8765025687799797,0.509377947549988,0.8896963573781349,0.39215623583780723,-1.0,-0.3033100294615738,-0.6990111334099649,0.7534439768853445,0.9581684237227523,0.5746195163024965,-0.366996213372179,-0.08289439906777207,0.4687153262194983,0.6605233463968756,0.5082013497353748,0.31373428489616817,0.22937746493114397,0.2840925336193403,0.32689073692444803,0.37844898745379973,0.018999287433884238,0.37470846775471256,0.3695790243196233,0.4709579908619064,0.27429547934029697,-0.028681834615267188,0.11554541746665836,0.09357172176659168,-0.5230375104643521,-0.6871117164710463,0.11105402006031007,0.03219115713496179
0.6194971409978156,0.6192846564197909,0.5873177292052505,0.4997364555770061,0.5517869997517084,0.5755182300294746,0.43609123727453336,0.5530623715137022,0.5440674221091422,0.5224021644086956,0.485385456800129,0.5223140045023862,0.4085794926672808,0.4340702862336605,0.5423254634941423,0.502758451934074,0.5113236326413857,0.5137537455204324,0.40527578790206187,0.4371834168657813,0.3341592821563375,0.2106792175425649,0.4634450317041314,0.8981080796609093,1.0,0.683590365105486,0.4728587632163319,0.28394976165440244,0.14092851743408685,-0.03972292888102957,0.013727133073431652,-0.4221591621029276,-0.32753705176796,-0.4060908323232998,-0.4432129029070686,-0.5875872447875892,-0.7081507761665629,-0.5709855311796622,-0.7499580059817377,-0.878180591318376,-0.9697882539514936,-0.9013888604398785,-0.9777166733134518,-1.0,-0.9158782319945686,-0.9317542580623651
1.0,0.8213978677933498,0.8516103221736171,0.8206543575209904,0.8901254757803136,0.8462763887502571,0.8966331130918337,0.8603227910151587,0.8313569512091779,0.7351699802445963,0.41875702841692797,0.20300059028929351,-0.06745182642324543,-0.01271537228898123,-0.21096999482465706,-0.35202916308644683,-0.29845931248006563,-0.49992191380383055,-0.5573482607102435,-0.48105746009826167,-0.6085843412326195,-0.7140648005515398,-0.6718026126613326,-0.6242293587525323,-0.7982679074254622,-1.0,-0.9743137707013715,-0.7463150216815531,-0.14041180797294406,0.02272311521875503,0.15358238048173045,0.4267176103137349,0.46301489968785425,0.5656293715173515,0.4810187553705625,0.540138445695197,0.42160858276302005,0.519253513273392,0.6481390492099695,0.6886914843446594,0.6638730039378724,0.5627981729229821,0.5930902214227394,0.6015905525408136,0.5551855425627161,0.4974769129472447
